source_file,asset_id,compressor_model,fault_mode,operating_state,start_timestamp,end_timestamp,start_time_s,end_time_s,window_size_samples,radial_rms,axial_rms,radial_std,axial_std,radial_peak,axial_peak,radial_crest_factor,axial_crest_factor,radial_kurtosis,axial_kurtosis,radial_dominant_freq_hz,axial_dominant_freq_hz,radial_energy_0_30hz,radial_energy_30_80hz,radial_energy_80_200hz,axial_energy_0_30hz,axial_energy_30_80hz,axial_energy_80_200hz,temp_mean,temp_max,temp_min,temp_delta,temp_slope,current_mean,current_max,current_min,current_std,current_delta,current_inrush_flag,is_healthy
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:06:42.000,2026-01-01 00:06:43.990,402.0,403.99,200,0.08971575584106321,0.020707459032885258,0.08971549947819248,0.020706619926057674,0.1428131053987802,0.0420787605261786,1.5918397394074468,2.0320581322582285,1.718816365143337,2.093451370400556,40.0,40.0,1.8592450836295311,159.12915369185512,0.0,0.8315136832498399,7.74383237840476,0.0,41.95072072386911,42.99018317760457,40.93472735578125,2.0554558218233225,0.009015228442525412,0.8014973397137369,0.8568555137431185,0.7436507578276964,0.0209440036366246,0.11320475591542212,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:06:43.000,2026-01-01 00:06:44.990,403.0,404.99,200,0.08984973769507813,0.020946265855050352,0.0898495391571924,0.020943133727265133,0.1457036356586221,0.0420787605261786,1.6216367392534257,2.0088907883327085,1.7244995539415238,2.1492512770262193,40.0,40.0,1.9157979253630624,159.56011045586789,0.0,0.8795482327306223,7.893713165073373,0.0,42.8524539573325,43.83472245260159,41.95035314869632,1.8843693039052667,0.00885501287255763,0.7987543062034927,0.8518795866510336,0.722006840319907,0.020314167784851647,0.12987274633112655,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:06:44.000,2026-01-01 00:06:45.990,404.0,405.99,200,0.09050780981386249,0.02088795909622291,0.09050779166948669,0.020887295265436746,0.1457036356586221,0.0423962763035791,1.6098460006741389,2.029699316638621,1.7043037553270888,2.148625191810697,40.0,40.0,1.6598706750990204,162.17340657981242,0.0,0.8808535603029797,7.8459450156177395,0.0,43.76612383754541,44.74333443855437,42.67014393502235,2.073190503532018,0.009251828023529082,0.798147254733842,0.8509790407666684,0.722006840319907,0.021311695326808693,0.1289722004467614,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:06:45.000,2026-01-01 00:06:46.990,405.0,406.99,200,0.08996320817574668,0.020785613045450044,0.08996245408145233,0.02078533224411075,0.1456897376398429,0.0423962763035791,1.6194368853012915,2.039693330712688,1.6996938958347974,2.1014766509523217,40.0,40.0,1.7226354244387831,160.14224155280982,0.0,0.7914635958068522,7.8521823646819735,0.0,44.67762501522891,45.633253417071096,43.675897312141096,1.9573561049299997,0.008869458893545318,0.8014151842421191,0.8610994462858202,0.7455284275802224,0.02188955480277353,0.11557101870559783,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:06:46.000,2026-01-01 00:06:47.990,406.0,407.99,200,0.0892698849417615,0.021130996994411767,0.0892694771950808,0.021130788462643976,0.1456897376398429,0.0433198324227482,1.6320143991995617,2.0500609807575296,1.7120804610405482,2.1559801782656005,40.0,40.0,1.7952496974961494,157.58584875622532,0.0,0.9472985225957484,7.984010460017879,0.0,45.56748433506702,46.626965079395575,44.6274535302754,1.9995115491201716,0.009018985283909514,0.8023057162087716,0.8610994462858202,0.7559282331967461,0.02093099116376423,0.10517121308907418,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:06:47.000,2026-01-01 00:06:48.990,407.0,408.99,200,0.08871782510749182,0.021165703299711885,0.08871769179164854,0.021165441601849612,0.138748644086217,0.0433198324227482,1.563931982305778,2.0466994084405354,1.7167392975535751,2.1738182855452153,40.0,40.0,1.6543382315980506,155.76293102849425,0.0,0.9636691422386912,7.996167553047113,0.0,46.47800683920399,47.497681827912174,45.3658476199308,2.1318342079813775,0.009396975240880968,0.8007837141397077,0.8608811529179922,0.7536398144626099,0.020400566407852077,0.1072413384553823,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:06:48.000,2026-01-01 00:06:49.990,408.0,409.99,200,0.08859679393827476,0.020734956061760904,0.08859655632335021,0.02073490215306868,0.1369736520919122,0.0430431441537367,1.5460339590543368,2.0758734200125084,1.718511832868114,2.1450447909946453,40.0,40.0,1.6892634937860804,155.3009067908232,0.0,0.8743339409833168,7.725509482118579,0.0,47.39977606571109,48.44949798979017,46.35820128200344,2.091296707786725,0.009232745983796035,0.8009998166276964,0.8608811529179922,0.7411187798499715,0.01976434255612542,0.11976237306802062,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,shutdown,2026-01-01 00:06:49.000,2026-01-01 00:06:50.990,409.0,410.99,200,0.06410060990525261,0.016586809177758063,0.06410048008259793,0.016585427718829992,0.1357868544031688,0.0393355594168529,2.1183395072820046,2.371496470195098,3.222015969869284,2.8525337814841203,40.0,40.0,1.1894859646994937,80.99235977726227,0.0,0.5748493719142428,4.92855840704767,0.0,47.87043289294028,48.4769436053042,47.32923008845168,1.1477135168525194,0.00012504543373659138,0.6100614695050965,0.8446919114304726,0.2709154699273767,0.20035550067598662,0.5737764415030959,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,shutdown,2026-01-01 00:06:50.000,2026-01-01 00:06:51.990,410.0,411.99,200,0.014631042552065546,0.009077746835521884,0.014629732154151733,0.009063521145774021,0.036588591027605,0.0220376336885683,2.500750776809106,2.4276545807967937,2.526378559377307,2.6377623354469932,40.0,40.0,0.30312278691159217,3.977670883418811,0.0,0.1799132345619829,1.467162780264524,0.0,47.38015511913445,48.4769436053042,46.33271231844173,2.144231286862471,-0.010050802949467034,0.2788284840714627,0.5751009501287419,0.0,0.16226663539075045,0.5751009501287419,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,idle,2026-01-01 00:06:51.000,2026-01-01 00:06:52.990,411.0,412.99,200,0.007239069073942573,0.004539485005682831,0.00723604821196304,0.004527495611344332,0.025581456818624,0.0143011765526502,3.5338047692770136,3.1503962530434686,4.79019616153921,4.066233746675816,40.0,40.0,0.14120625313135468,0.9127201143595672,0.0,0.0714131631454625,0.3401704121322942,0.0,46.5469216913464,47.42055399926543,45.95797976045246,1.4625742388129694,-0.006672417694403861,0.06996936825055149,0.281692952046734,0.0,0.09044522436272097,0.281692952046734,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,idle,2026-01-01 00:06:52.000,2026-01-01 00:06:53.990,412.0,413.99,200,0.0013976780170358433,0.0010950198334648221,0.0013970552173504043,0.001094575176613162,0.0048656351323885,0.0029919710048782,3.4812274880786944,2.732344121486013,3.218372920038186,2.635740438575234,39.0,44.0,0.022656588896209383,0.01657809402978203,0.0,0.015134181964093232,0.008839109116726071,0.0,46.03448521951197,46.4826380459243,45.63231095443619,0.8503270914881043,-0.0036490824683989213,0.0009699807183263787,0.0055133757771111,0.0,0.0013014815469979872,0.0055133757771111,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,idle,2026-01-01 00:06:53.000,2026-01-01 00:06:54.990,413.0,414.99,200,0.0014400889102411368,0.0012238483379501536,0.0014377881407191752,0.00122374290244832,0.0048656351323885,0.0039071040300281,3.378704674264709,3.192474025476213,2.76462828268278,3.205347120540158,39.0,41.5,0.022948400087698922,0.018401900053287883,0.0,0.01636922354784142,0.013590483984692502,0.0,45.65791730227848,46.12637133098991,45.21571827208641,0.9106530589034989,-0.0038336552836175006,0.000782311294842021,0.0054622398232663,0.0,0.0012215118957352,0.0054622398232663,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,idle,2026-01-01 00:06:54.000,2026-01-01 00:06:55.990,414.0,415.99,200,0.0014386162775634093,0.0012195935368308289,0.001433824536317679,0.0012117573475985692,0.0038517718444934,0.0039071040300281,2.6774143352646913,3.2036116230829603,2.504796957326079,3.1292330509605946,38.0,8.0,0.02320085978106584,0.017929762662230023,0.0,0.015009954408960005,0.014420563199338987,0.0,45.277729757476465,45.669189911642256,44.841574543719645,0.8276153679226113,-0.003751048857440206,0.0007176722709379192,0.0054622398232663,0.0,0.0011440793076786524,0.0054622398232663,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,idle,2026-01-01 00:06:55.000,2026-01-01 00:06:56.990,415.0,416.99,200,0.001562189319083237,0.001129385918985596,0.001532677986715093,0.0011264839579571543,0.0038517718444934,0.0036736161870576,2.465624234810281,3.2527554357656663,2.878408546031343,3.033166160093507,13.0,35.0,0.02791674783291929,0.01907776480111261,0.0,0.013773059344153071,0.011750606423911056,0.0,44.905517645132804,45.320384770955584,44.47821013956676,0.8421746313888221,-0.003736709161433235,0.0008242271326548836,0.0051572937592865,0.0,0.0011996140158483104,0.0051572937592865,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,idle,2026-01-01 00:06:56.000,2026-01-01 00:06:57.990,416.0,417.99,200,0.0016553381276517283,0.0011116336450480515,0.001631055710038439,0.001101977495543227,0.0053196466973105,0.0036736161870576,3.2136314680656692,3.304700432037395,2.7442173266509275,3.2658893134789238,44.5,13.5,0.02907668263952663,0.02433722611207527,0.0,0.013688593171386357,0.010605516426037766,0.0,44.527878802362146,45.00152130950645,44.089790991126016,0.9117303183804353,-0.0038012118243919693,0.0008710506755163238,0.0063361816637605,0.0,0.00124832588012991,0.0063361816637605,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,idle,2026-01-01 00:06:57.000,2026-01-01 00:06:58.990,417.0,418.99,200,0.0016387043072185932,0.001177854266187591,0.0016347534438495937,0.0011749075478985124,0.0053196466973105,0.0036715941155196,3.2462517330778526,3.117188790599366,3.0815052496149336,2.8969581817188685,44.0,37.5,0.029836187625407695,0.02384287412319042,0.0,0.01556374714176726,0.012288319444488278,0.0,44.14693050430918,44.53883280865449,43.70895020069425,0.8298826079602435,-0.0037603719120924053,0.0008396438108634241,0.0063361816637605,0.0,0.0011729718993020843,0.0063361816637605,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,idle,2026-01-01 00:06:58.000,2026-01-01 00:06:59.990,418.0,419.99,200,0.0015189784950760763,0.0011938456387752413,0.0015188730927485807,0.0011868214881364308,0.0049832404304894,0.0036715941155196,3.280652390170817,3.075434542179394,3.2300048802356027,3.120551026071865,44.5,17.0,0.026391817010765217,0.01987596966376329,0.0,0.01557742450045752,0.012603387626791626,0.0,43.774330683641956,44.2247976231636,43.30638453640989,0.9184130867537164,-0.0036686953160704723,0.0009326828087389277,0.0052271672217724,0.0,0.001201031928009029,0.0052271672217724,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,idle,2026-01-01 00:06:59.000,2026-01-01 00:07:00.990,419.0,420.99,200,0.05685968153773928,0.040387441089199484,0.05684803709500497,0.04038741905954058,0.1750036029554506,0.1243467727443151,3.077815390845903,3.0788475177143186,5.405343650123741,4.9463827846528705,40.0,40.0,18.634889903707812,46.02473786581463,0.0,6.286588202387579,26.34047726329141,0.0,36.389521047096686,43.912074035064805,28.142536766745003,15.769537268319802,-0.1059370194603335,2.5002502588333693,6.405474789457723,0.0,2.5632755565052134,6.405474789457723,1,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,startup,2026-01-01 00:07:00.000,2026-01-01 00:07:01.990,420.0,421.99,200,0.08087546057609588,0.05808356427122883,0.08087517161801912,0.05807749253568714,0.1750036029554506,0.1319735635864008,2.163865302390326,2.2721326633836196,2.647493710791155,2.4707813145610675,40.0,40.0,32.92388628040975,97.89237147309154,0.0,15.34281629639467,52.118128354789796,0.0,30.195826971569723,32.26510049370514,28.142536766745003,4.122563726960138,0.020173646068860258,3.622905531725505,6.405474789457723,0.9236094972163909,1.592148648521299,5.4818652922413325,1,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,startup,2026-01-01 00:07:01.000,2026-01-01 00:07:02.990,421.0,422.99,200,0.08544201719209263,0.04422304692171845,0.08541550745780296,0.044218440842199835,0.1692361846751803,0.1319735635864008,1.9807138248468523,2.9842711611439663,2.0965644942992103,3.990798021787238,40.0,40.0,15.363350354873187,130.57365314489374,0.0,9.64022786446709,29.466060111744273,0.0,31.960263389022888,33.26520888678419,30.14690722794514,3.118301658839048,0.01508830146920639,1.5236979710471772,3.6950586769137495,0.7576011422300494,0.9154506607115052,2.9374575346837,1,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:07:02.000,2026-01-01 00:07:03.990,422.0,423.99,200,0.08911970403493008,0.02086985989682888,0.08911750049816244,0.020869270082944764,0.1388605288357425,0.0456417686427931,1.5581349864146399,2.1869705339865866,1.724604966430753,2.175640001814119,40.0,40.0,1.9425824010627353,156.8959967844736,0.0,0.930736543806548,7.779942438540107,0.0,33.185408745590536,34.22488979714747,32.060955857101206,2.163933940046263,0.009415486509283841,0.801161899566914,0.8416844886344844,0.7576011422300494,0.018183870869769168,0.08408334640443504,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:07:03.000,2026-01-01 00:07:04.990,423.0,424.99,200,0.08868942415996726,0.021156272468024984,0.08868926560586955,0.02115194496193037,0.1392573259356001,0.0456417686427931,1.5701683403020474,2.1573634349706374,1.7390299337932318,2.1770108393425343,40.0,40.0,2.0249339096603634,155.29493839991034,0.0,0.916524083201639,8.034729481277957,0.0,34.11556806519339,35.17754473998076,33.03091442537762,2.1466303146031436,0.009415563334651898,0.802245308894897,0.8622942411993992,0.749286593457337,0.019902069060502535,0.11300764774206229,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:07:04.000,2026-01-01 00:07:05.990,424.0,425.99,200,0.08897874009642563,0.02089540918815332,0.08897738254036841,0.020892836222090334,0.1458702087021977,0.0394531511559868,1.639382717086342,1.8881253198121057,1.7369339505618306,2.1331975809285577,40.0,40.0,1.9986575181738353,156.34262558625161,0.0,0.7894237548096379,7.942436494229656,0.0,35.03256408163634,36.11083754503943,33.867343966623686,2.2434935784157446,0.009292630052519844,0.800539776818852,0.8622942411993992,0.749286593457337,0.021149414353549213,0.11300764774206229,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:07:05.000,2026-01-01 00:07:06.990,425.0,426.99,200,0.08887239648106798,0.02075379319592388,0.08887110508255279,0.020753779447698278,0.1458702087021977,0.0394531511559868,1.6413443822601503,1.90100916895209,1.7358534563048724,2.0717721396766953,40.0,40.0,1.9600736031421944,156.00226110014606,0.0,0.6965387505626895,7.918227239585232,0.0,35.95383530905693,36.91055485454448,34.94291060542437,1.9676442491201058,0.009299744514311026,0.7995709516975031,0.8437502550158467,0.744374556475549,0.020339617431162825,0.09937569854029771,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:07:06.000,2026-01-01 00:07:07.990,426.0,427.99,200,0.08842997775321755,0.0209395458056196,0.08842982267348401,0.020939047549324116,0.1442296093007302,0.0378666045711634,1.631003568758473,1.8083775513889628,1.7357006777751351,2.0246269661967413,40.0,40.0,1.9607244952394813,154.4433681272665,0.0,0.7200716717593322,8.048894420255285,0.0,36.884592665162785,37.97241524940189,35.87628580990146,2.09612943950043,0.009362347924543952,0.8005058508551676,0.8687034958476282,0.744374556475549,0.019788041065505416,0.12432893937207923,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:07:07.000,2026-01-01 00:07:08.990,427.0,428.99,200,0.08848009855733163,0.02070570755560497,0.0884795027194528,0.02070373361151484,0.1388313742064862,0.0388931461084891,1.569068937197543,1.8783780271232922,1.72284323189734,2.0597659487848263,40.0,40.0,1.8198798260189137,154.75269220055833,0.0,0.8181828424361399,7.754722129473416,0.0,37.79421736532574,38.83036726941431,36.73673641420374,2.09363085521057,0.009112125722208967,0.8009883761187097,0.8687034958476282,0.7498414852512425,0.018952514704433814,0.11886201059638568,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:07:08.000,2026-01-01 00:07:09.990,428.0,429.99,200,0.08901117553679253,0.02092330576418212,0.08901104323536997,0.020922352361466966,0.1360089081333824,0.040815707094313,1.5279981116209784,1.9507293710816955,1.711952499898172,2.0585442290559266,40.0,40.0,1.7138431571263275,156.74809176146044,0.0,0.7670596413770352,7.988097474699925,0.0,38.719165325320915,39.7363298551637,37.65138173592722,2.0849481192364863,0.009517443102963727,0.79874587574934,0.8584751111560668,0.7395950688562304,0.020257094919446855,0.1188800422998364,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:07:09.000,2026-01-01 00:07:10.990,429.0,430.99,200,0.08948919414545978,0.02132223396704838,0.08948892722959742,0.021322223540026095,0.1397715523992882,0.040815707094313,1.5618818979652136,1.9142322121307767,1.709729988844355,2.0971647596287912,40.0,40.0,1.7939269690841035,158.37306032075685,0.0,0.8636498221430245,8.22914533702494,0.0,39.661802429478705,40.83491331311321,38.67234583470522,2.1625674784079933,0.009236265801644503,0.7987440822662417,0.8584751111560668,0.7395950688562304,0.02066451157607245,0.1188800422998364,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:07:10.000,2026-01-01 00:07:11.990,430.0,431.99,200,0.08938106961487907,0.021098730545323654,0.08938104106370302,0.02109848287496845,0.1402028406472896,0.043057447369817,1.5685965859592974,2.040760095841894,1.7174644026131816,2.1637587845495565,40.0,40.0,1.9078125323615163,157.87392837668344,0.0,0.9736942405377997,7.9300595304179256,0.0,40.584623572461474,41.62086128248449,39.49188372829202,2.128977554192474,0.009328653684084288,0.80087344282353,0.8558903331255814,0.7404418986674967,0.020292353528742164,0.11544843445808473,0,0
em2x3125u_unbalance_timeseries.csv,EMB_COMP_001,EM2X3125U,unbalance,steady_state,2026-01-01 00:07:11.000,2026-01-01 00:07:12.990,431.0,432.99,200,0.08974359056142583,0.02125394030755887,0.08974358579639873,0.021253413180916815,0.1402028406472896,0.043057447369817,1.5622602101185874,2.025857170329203,1.7181081413243784,2.139704811521403,40.0,40.0,1.8178865331507983,159.2644873322757,0.0,0.9749490306065287,8.063790953736415,0.0,41.49979733594832,42.49407725774213,40.48525646766056,2.0088207900815647,0.00916289139369492,0.8012949928556039,0.8476451625427145,0.7404418986674967,0.019383378260990784,0.10720326387521784,0,0
