source_file,asset_id,compressor_model,fault_mode,operating_state,start_timestamp,end_timestamp,start_time_s,end_time_s,window_size_samples,radial_rms,axial_rms,radial_std,axial_std,radial_peak,axial_peak,radial_crest_factor,axial_crest_factor,radial_kurtosis,axial_kurtosis,radial_dominant_freq_hz,axial_dominant_freq_hz,radial_energy_0_30hz,radial_energy_30_80hz,radial_energy_80_200hz,axial_energy_0_30hz,axial_energy_30_80hz,axial_energy_80_200hz,temp_mean,temp_max,temp_min,temp_delta,temp_slope,current_mean,current_max,current_min,current_std,current_delta,current_inrush_flag,is_healthy
em2x3125u_bearing_fault_timeseries.csv,EMB_COMP_001,EM2X3125U,bearing_fault,idle,2026-01-01 00:06:59.000,2026-01-01 00:07:00.990,419.0,420.99,200,0.058039869380007,0.03806554044824242,0.058000276738705524,0.03806491853882893,0.1672572926854633,0.1163922253378679,2.8817654910691175,3.057679569691806,5.1102943935674014,4.653161108730962,40.0,40.0,17.03479355333156,50.24966953995683,0.0,6.356729949544357,22.62215659119417,0.0,36.81757116471132,44.71481648902088,28.14928431322384,16.565532175797042,-0.11246162951358389,2.5048148580019753,6.521094915091608,0.0,2.5681155351374927,6.521094915091608,1,0
em2x3125u_bearing_fault_timeseries.csv,EMB_COMP_001,EM2X3125U,bearing_fault,startup,2026-01-01 00:07:00.000,2026-01-01 00:07:01.990,420.0,421.99,200,0.07928885318106749,0.0548728749397994,0.07924047226322993,0.05487124655386196,0.1672572926854633,0.1330442023995454,2.109467926134677,2.424589609082942,2.5347186579492096,2.3962874042008853,40.0,40.0,32.10811507854928,93.47972985636542,0.0,14.21195689047015,46.02892909757893,0.0,30.19519541496168,32.216834942508605,28.14928431322384,4.067550629284764,0.020119109365634442,3.6293336525882776,6.521094915091608,0.8531893174506824,1.597359732828498,5.667905597640926,1,0
em2x3125u_bearing_fault_timeseries.csv,EMB_COMP_001,EM2X3125U,bearing_fault,startup,2026-01-01 00:07:01.000,2026-01-01 00:07:02.990,421.0,422.99,200,0.05884422370126195,0.04216554671717462,0.05884283324191267,0.042165542046978435,0.1498551452365865,0.1330442023995454,2.5466415530837017,3.1552822803873335,3.677371247175304,3.8784197549904875,40.0,40.0,16.156614199088374,53.096082706259246,0.0,8.319273213534844,27.271325510810932,0.0,31.934782236705257,33.28993768515858,30.110791719175957,3.1791459659826202,0.014696994069748908,1.5045751466429167,3.657173034355361,0.717554583264836,0.9374774429085962,2.939618451090525,1,0
em2x3125u_bearing_fault_timeseries.csv,EMB_COMP_001,EM2X3125U,bearing_fault,steady_state,2026-01-01 00:07:02.000,2026-01-01 00:07:03.990,422.0,423.99,200,0.03369693576945457,0.02097802888348937,0.033696866713019774,0.020977443840776915,0.063069192524333,0.043571345006654,1.871659576284193,2.076998999698516,2.160002839045498,2.137053531204012,40.0,40.0,1.8391680777619863,20.870750109671604,0.0,0.9084304764934155,7.892636295679502,0.0,33.15487943940411,34.28782107126945,32.03348562106468,2.2543354502047706,0.009974394637524553,0.7600963688804161,0.8068706994562038,0.717554583264836,0.018830736085492367,0.08931611619136781,0,0
em2x3125u_bearing_fault_timeseries.csv,EMB_COMP_001,EM2X3125U,bearing_fault,steady_state,2026-01-01 00:07:03.000,2026-01-01 00:07:04.990,423.0,424.99,200,0.033988770611900844,0.02060234849463745,0.033988769705315114,0.020602330484443612,0.0637762796895168,0.0402930071417882,1.876392659732922,1.9557482561891426,2.1389185857005355,2.085499922145307,40.0,40.0,1.7895727239917123,21.316442787405688,0.0,0.7922902450605123,7.696847152735001,0.0,34.14722168118137,35.21932429033382,33.01889516977014,2.2004291205636832,0.010058091826031483,0.7620441867641498,0.8096188388877317,0.7172804928138725,0.018668090024486758,0.09233834607385916,0,0
em2x3125u_bearing_fault_timeseries.csv,EMB_COMP_001,EM2X3125U,bearing_fault,steady_state,2026-01-01 00:07:04.000,2026-01-01 00:07:05.990,424.0,425.99,200,0.033006423377060584,0.020526326658751096,0.033004712664511736,0.020525658168361827,0.0667968790517943,0.0410059774624301,2.023753930824811,1.997726049290354,2.1585251319550975,2.0387368884972057,40.0,40.0,1.7328275168393086,20.05423321672417,0.0,0.7039240295791199,7.722838828406946,0.0,35.136546443270795,36.15766106030791,34.065358991494946,2.0923020688129625,0.009804696537180406,0.7614990673813751,0.8122909923893138,0.6990925251681153,0.02033122803726271,0.11319846722119853,0,0
em2x3125u_bearing_fault_timeseries.csv,EMB_COMP_001,EM2X3125U,bearing_fault,steady_state,2026-01-01 00:07:05.000,2026-01-01 00:07:06.990,425.0,426.99,200,0.03309592706732396,0.02112364095081138,0.03309584242098219,0.021123152715395124,0.0667968790517943,0.0410059774624301,2.0182809478615185,1.9412362460579988,2.1826345936615725,2.045019327380551,40.0,40.0,1.8681894257419798,20.03882526977436,0.0,0.7528998923647267,8.172015055116264,0.0,36.113587451896855,37.183321657647525,35.02294739633135,2.1603742613161785,0.009837033656651867,0.7608398540248732,0.8122909923893138,0.6909936820590032,0.021390598074251557,0.12129731033031055,0,0
em2x3125u_bearing_fault_timeseries.csv,EMB_COMP_001,EM2X3125U,bearing_fault,steady_state,2026-01-01 00:07:06.000,2026-01-01 00:07:07.990,426.0,427.99,200,0.033707548992647426,0.02124153661428209,0.03370282695790702,0.021240785479446665,0.0623528004617764,0.0400143351620292,1.8498170981039683,1.8837778023612906,2.135774920205047,2.053228554538191,40.0,40.0,1.7691627111519774,20.950095143957608,0.0,0.783106865269717,8.242847924390285,0.0,37.103881101264484,38.26875661746183,35.98727262713929,2.281483990322542,0.009970580992889845,0.7609460485406814,0.8226684721828192,0.6909936820590032,0.021009471603435987,0.131674790123816,0,0
em2x3125u_bearing_fault_timeseries.csv,EMB_COMP_001,EM2X3125U,bearing_fault,steady_state,2026-01-01 00:07:07.000,2026-01-01 00:07:08.990,427.0,428.99,200,0.03392684938753038,0.02091560137180075,0.03392682174260582,0.020915575221418913,0.0614917797186046,0.0398799283497349,1.8124812892648252,1.9067072297286474,2.171570907087049,2.0954712106262106,40.0,40.0,1.9427695378885503,21.0827738242473,0.0,0.8427326182769844,7.90700179858111,0.0,38.08824484048787,39.22276013301864,37.01840486755046,2.2043552654681804,0.009698768506811796,0.7614919913299434,0.8250927398354619,0.6978310733000916,0.0204103677333862,0.1272616665353703,0,0
em2x3125u_bearing_fault_timeseries.csv,EMB_COMP_001,EM2X3125U,bearing_fault,steady_state,2026-01-01 00:07:08.000,2026-01-01 00:07:09.990,428.0,429.99,200,0.035128026516996064,0.020819642885369027,0.035102076985388496,0.020818573705619126,0.1179227119557968,0.0401434983040331,3.3569409855330763,1.9281549892598724,2.588315428147081,2.1006504439610683,40.0,40.0,3.3610450641238954,21.28210708033365,0.0,0.8295093335777781,7.838822539420352,0.0,39.07084619839617,40.23586550727929,37.9264084332146,2.309457074064696,0.010036950943589848,0.7600212367016909,0.8250927398354619,0.7071928888222514,0.019044968456812524,0.11789985101321054,0,0
em2x3125u_bearing_fault_timeseries.csv,EMB_COMP_001,EM2X3125U,bearing_fault,steady_state,2026-01-01 00:07:09.000,2026-01-01 00:07:10.990,429.0,430.99,200,0.03465514377199549,0.021026321530438822,0.034612727520314315,0.021025719655360996,0.1179227119557968,0.0401434983040331,3.4027477344096058,1.9092021514994544,2.6051008352820553,2.056091318564651,40.0,40.0,3.2564085488998424,20.705249503581566,0.0,0.8070801014434016,8.035171353763547,0.0,40.056050112950714,41.11386092773844,39.015762346529215,2.0980985812092285,0.009843838489020661,0.7589065579734512,0.8097800602245477,0.7071928888222514,0.01913169578416842,0.10258717140229634,0,0
em2x3125u_bearing_fault_timeseries.csv,EMB_COMP_001,EM2X3125U,bearing_fault,steady_state,2026-01-01 00:07:10.000,2026-01-01 00:07:11.990,430.0,431.99,200,0.03346366869446606,0.020955313407860266,0.03344359992399647,0.02095157862678636,0.0679061339497101,0.0399615765335702,2.029249529384082,1.9069901631049218,2.1904834536097564,2.0797081552430408,40.0,40.0,1.8294885780651726,20.53999975645008,0.0,0.7860898649074499,7.993768098805606,0.0,41.03177332864834,42.09782279497546,39.77681641073492,2.3210063842405404,0.00985830998409158,0.7599979517962613,0.8097800602245477,0.7114820104327948,0.01942276576620775,0.09829804979175294,0,0
em2x3125u_bearing_fault_timeseries.csv,EMB_COMP_001,EM2X3125U,bearing_fault,steady_state,2026-01-01 00:07:11.000,2026-01-01 00:07:12.990,431.0,432.99,200,0.03661848489725977,0.021068856989953578,0.036546150423922154,0.021060530463877184,0.1627981933919464,0.0399615765335702,4.4457927150374505,1.8967130752572567,3.733169968533178,2.0660643047088363,40.0,40.0,4.097594809819315,22.615260830895654,0.0,0.7990859016677003,8.072176046625945,0.0,42.011046995262994,43.09715254310513,40.96342581074927,2.1337267323558606,0.009722005315762295,0.7584854271434527,0.8132751898864394,0.7023446700820521,0.019970822072940143,0.11093051980438728,0,0
em2x3125u_bearing_fault_timeseries.csv,EMB_COMP_001,EM2X3125U,bearing_fault,steady_state,2026-01-01 00:07:12.000,2026-01-01 00:07:13.990,432.0,433.99,200,0.036826277540638205,0.021044540704273324,0.036797623388918496,0.02104101897678942,0.1627981933919464,0.0395797374035021,4.4207072846908515,1.880760333983673,3.6965079009229997,2.0380761111960948,40.0,40.0,4.101663270058026,22.980235242406977,0.0,0.831661245814293,8.022937475528101,0.0,42.98834773774547,44.15010063389463,41.92525037947744,2.2248502544171913,0.009757677407878541,0.7579074786861333,0.8183340263273209,0.7023446700820521,0.020297316151505117,0.11598935624526874,0,0
em2x3125u_bearing_fault_timeseries.csv,EMB_COMP_001,EM2X3125U,bearing_fault,steady_state,2026-01-01 00:07:13.000,2026-01-01 00:07:14.990,433.0,434.99,200,0.03393068560458886,0.020879328758754277,0.03392930747651182,0.02087866499637699,0.0656605501289412,0.0394734561790823,1.9351377362107038,1.8905519729666542,2.1415958595960882,2.055845730439528,40.0,40.0,1.6223856955598372,21.433070270730347,0.0,0.7742345704109023,7.944593222920296,0.0,43.982226178204,45.09160712594439,42.827524066225365,2.2640830597190273,0.010112522408856904,0.7591569651429473,0.8183340263273209,0.6874112582227112,0.020515878335866218,0.13092276810460968,0,0
em2x3125u_bearing_fault_timeseries.csv,EMB_COMP_001,EM2X3125U,bearing_fault,steady_state,2026-01-01 00:07:14.000,2026-01-01 00:07:15.990,434.0,435.99,200,0.03333542469873727,0.021096605470332288,0.03333542461865261,0.021093639422838685,0.0605784952094442,0.0429984055086179,1.817240840844571,2.038167020238666,2.1701733470647757,2.091418728812833,40.0,40.0,1.7811874549882056,20.461426794138767,0.0,0.8460203437729993,8.053043944844495,0.0,44.98018928767604,46.02961383790273,43.72184387149331,2.307769966409417,0.009834569552314812,0.7616970861535768,0.826761879965175,0.6874112582227112,0.02088789771073741,0.13935062174246382,0,0
em2x3125u_bearing_fault_timeseries.csv,EMB_COMP_001,EM2X3125U,bearing_fault,steady_state,2026-01-01 00:07:15.000,2026-01-01 00:07:16.990,435.0,436.99,200,0.03554690862249867,0.021089948932429072,0.035532288232527375,0.021088191704507035,0.1788932666525727,0.0429984055086179,5.0325970269984595,2.038810318905096,4.862697724730385,2.067988420046986,40.0,40.0,3.8365515279724285,21.437346111512124,0.0,0.805493229801638,8.093894160377705,0.0,45.96446353450523,46.96900905395892,44.86600208189434,2.103006972064584,0.009803158876985053,0.7596901680660588,0.826761879965175,0.6986256031319609,0.019144412181865213,0.12813627683321416,0,0
em2x3125u_bearing_fault_timeseries.csv,EMB_COMP_001,EM2X3125U,bearing_fault,steady_state,2026-01-01 00:07:16.000,2026-01-01 00:07:17.990,436.0,437.99,200,0.04157761385296435,0.020867676855060153,0.04129907900483757,0.020861589425951878,0.2293632231050587,0.0405258025266286,5.516507607102754,1.9420370944071619,7.898093034784134,2.072709753874323,40.0,40.0,11.230936122781083,22.88142330582858,0.0,0.7810641922711555,7.924984772280576,0.0,46.94884167325718,48.14093202474129,45.83530964107965,2.3056223836616425,0.009885567839478455,0.7574504718726754,0.8024762884578502,0.6986256031319609,0.017779306367694103,0.10385068532588937,0,0
em2x3125u_bearing_fault_timeseries.csv,EMB_COMP_001,EM2X3125U,bearing_fault,steady_state,2026-01-01 00:07:17.000,2026-01-01 00:07:18.990,437.0,438.99,200,0.04130463878137133,0.020978279145631377,0.04096934110463415,0.02097068499006654,0.2293632231050587,0.040734404304251,5.552965232769522,1.9417419332383008,6.818618509826729,2.082412465826196,40.0,40.0,10.777407764728457,22.8080980390396,0.0,0.7833695603206031,8.012535993348434,0.0,47.93523119692989,49.05829601948615,46.69767265387238,2.360623365613769,0.009958767637296952,0.7607478759309063,0.81234031872559,0.7110310484195117,0.019302130765753087,0.10130927030607828,0,0
em2x3125u_bearing_fault_timeseries.csv,EMB_COMP_001,EM2X3125U,bearing_fault,steady_state,2026-01-01 00:07:18.000,2026-01-01 00:07:19.990,438.0,439.99,200,0.03516196093865435,0.020815439685006286,0.03515154513992905,0.020815397691278124,0.1119916788904304,0.040734404304251,3.1850236989290144,1.9569322061254697,2.4715872507329335,2.10757114666435,40.0,40.0,3.3940027334942053,21.319780607163338,0.0,0.7891003378203691,7.8787878516201975,0.0,48.92316509479471,50.02860713021806,47.73249179653839,2.2961153336796727,0.009962044658161301,0.7612030352266834,0.8338544251296021,0.704932951245153,0.019774254276195277,0.12892147388444908,0,0
em2x3125u_bearing_fault_timeseries.csv,EMB_COMP_001,EM2X3125U,bearing_fault,shutdown,2026-01-01 00:07:19.000,2026-01-01 00:07:20.990,439.0,440.99,200,0.02646552057064279,0.01637695382673759,0.02646163764845657,0.016371089206138775,0.0618520121213407,0.0396038126586743,2.337078991370788,2.418264903086905,2.7610621662900656,2.881532458765671,40.0,40.0,1.013382809219267,12.994269607706821,0.0,0.5130017404877714,4.853803353379722,0.0,49.47066770866634,50.0909195156324,48.82804808085568,1.26287143477672,0.0007681160007397225,0.5901573997423322,0.8338544251296021,0.2768194410875669,0.17985806596933948,0.5570349840420352,0,0
em2x3125u_bearing_fault_timeseries.csv,EMB_COMP_001,EM2X3125U,bearing_fault,shutdown,2026-01-01 00:07:20.000,2026-01-01 00:07:21.990,440.0,441.99,200,0.014716776825510482,0.008802873759358272,0.014716370047713232,0.00880078571949341,0.0388232317176489,0.0225660316972839,2.63802544388331,2.5634846431023863,2.548330021179974,2.338599126006475,40.0,40.0,0.2862268650101459,4.046171101596837,0.0,0.1782253564443414,1.3709227418023489,0.0,49.02150796745166,50.0909195156324,47.97558643382844,2.1153330818039606,-0.010107283901373058,0.2809880042147788,0.5688534584420342,0.0054915934363605,0.16203445373930978,0.5633618650056736,0,0
em2x3125u_bearing_fault_timeseries.csv,EMB_COMP_001,EM2X3125U,bearing_fault,idle,2026-01-01 00:07:21.000,2026-01-01 00:07:22.990,441.0,442.99,200,0.007506960741553549,0.0046787663436617865,0.007506725979460347,0.004678523150433354,0.0262744321576475,0.015177954191434,3.5000092663612445,3.2440077312249653,4.811498999268972,4.164583095040822,40.0,40.0,0.1524042327495338,0.9778333301714012,0.0,0.10764038558054029,0.33137197733594703,0.0,48.16720023707403,49.11457774860749,47.57256166826678,1.5420160803407086,-0.0070170579760837635,0.0711801188052329,0.2919354754587022,0.0,0.09133899288732505,0.2919354754587022,0,0
em2x3125u_bearing_fault_timeseries.csv,EMB_COMP_001,EM2X3125U,bearing_fault,idle,2026-01-01 00:07:22.000,2026-01-01 00:07:23.990,442.0,443.99,200,0.00142552143299592,0.001214438165435301,0.0014192499612081936,0.0012143270444718386,0.0037758998492304,0.0044494077423547,2.6487850423229706,3.663758163232512,2.6298633315697275,3.4086553266661936,49.5,44.5,0.021753285125334917,0.01854481713871522,0.0,0.015297198848352149,0.014195737509109121,0.0,47.63177457050756,48.09749821566255,47.21292732576919,0.8845708898933538,-0.0037104404951568107,0.0007834109076280885,0.0078335693272469,0.0,0.0011886548689147409,0.0078335693272469,0,0
em2x3125u_bearing_fault_timeseries.csv,EMB_COMP_001,EM2X3125U,bearing_fault,idle,2026-01-01 00:07:23.000,2026-01-01 00:07:24.990,443.0,444.99,200,0.0016245598258908497,0.001218148286072205,0.0016243598916400863,0.0012166889877916797,0.0056678327547849,0.0044494077423547,3.4888421247748544,3.652599435739767,2.8354801653046655,3.635025954962079,42.5,3.5,0.026963922337309116,0.025856069894128014,0.0,0.019299167927482125,0.010428214567892577,0.0,47.25456849848271,47.70836228877335,46.80218197256319,0.9061803162101612,-0.0038030104778461575,0.0007377061863614341,0.0061111940242813,0.0,0.001129240225026053,0.0061111940242813,0,0
em2x3125u_bearing_fault_timeseries.csv,EMB_COMP_001,EM2X3125U,bearing_fault,idle,2026-01-01 00:07:24.000,2026-01-01 00:07:25.990,444.0,445.99,200,0.0016709753656837497,0.001246354216947676,0.0016681193674932982,0.0012330716673105144,0.0056678327547849,0.0035912827021587,3.391930767612285,2.8814302172890773,3.0221818294526597,3.122018539963954,40.5,16.0,0.029125659625618822,0.026668920869793663,0.0,0.022477029817321054,0.0081588390141081,0.0,46.87354576550301,47.27415613668838,46.41038538672787,0.8637707499605156,-0.0037341297426063216,0.0008170961741661734,0.0061111940242813,0.0,0.0011644299997960357,0.0061111940242813,0,0
em2x3125u_bearing_fault_timeseries.csv,EMB_COMP_001,EM2X3125U,bearing_fault,idle,2026-01-01 00:07:25.000,2026-01-01 00:07:26.990,445.0,446.99,200,0.0015338627580700375,0.0012741641520359155,0.0015336581086528482,0.0012648236558805428,0.0043280793285975,0.0035912827021587,2.8216861683526684,2.818540057354769,3.064454401795077,2.905737374164554,22.5,15.5,0.028855751991853678,0.01818736122875338,0.0,0.023399834884416406,0.008701595084314987,0.0,46.5030620522115,46.9177865254811,46.06685336148426,0.8509331639968352,-0.0037172181464481756,0.0007538289700347837,0.005328471974393,0.0,0.0010420443721901509,0.005328471974393,0,0
em2x3125u_bearing_fault_timeseries.csv,EMB_COMP_001,EM2X3125U,bearing_fault,idle,2026-01-01 00:07:26.000,2026-01-01 00:07:27.990,446.0,447.99,200,0.0014995845318302508,0.0012965901851630746,0.001498367757431459,0.001296213393880156,0.003948597452896,0.0035070022901227,2.633127622406665,2.704788552507528,2.9314997020122506,2.8179463908297695,33.5,50.0,0.028134372552173548,0.016951479911764974,0.0,0.021053936959564142,0.013680294409651838,0.0,46.127719271392706,46.559466000302415,45.675542085862965,0.8839239144394497,-0.0038776242552530397,0.000733608444489911,0.005328471974393,0.0,0.0010777487290208395,0.005328471974393,0,0
em2x3125u_bearing_fault_timeseries.csv,EMB_COMP_001,EM2X3125U,bearing_fault,idle,2026-01-01 00:07:27.000,2026-01-01 00:07:28.990,447.0,448.99,200,0.001495562350074123,0.0012775586586357504,0.0014899008381024149,0.0012771229764778496,0.0037978596854591,0.0039790241899182,2.539419159134937,3.1145530289522894,2.7181784040580528,3.261400197630744,5.5,20.0,0.027416253634912287,0.01701575202022096,0.0,0.017576291535715483,0.015731881785402777,0.0,45.75208417392521,46.15662555600198,45.25899723131329,0.8976283246886894,-0.0036895616553677397,0.0007590645265002998,0.0047030287875317,0.0,0.0011418283957095312,0.0047030287875317,0,0
em2x3125u_bearing_fault_timeseries.csv,EMB_COMP_001,EM2X3125U,bearing_fault,idle,2026-01-01 00:07:28.000,2026-01-01 00:07:29.990,448.0,449.99,200,0.0014533990270686685,0.001199184759079459,0.0014443957271200846,0.0011990501718143881,0.0045021098823867,0.0039790241899182,3.097642009205769,3.3181077059156876,2.868623837981762,3.4063731928542658,41.5,47.0,0.023691286578356355,0.01803715520765642,0.0,0.016441727020015603,0.012613668098457924,0.0,45.37589265612385,45.784576039754114,44.91767133932096,0.8669047004331532,-0.0038280649815523268,0.0007716346429403768,0.0056271858174931,0.0,0.0012163211121939605,0.0056271858174931,0,0
