timestamp,asset_id,compressor_model,operating_state,time_s,vibration_radial_g,vibration_axial_g,temperature_c,current_a,fault_mode
2026-01-01 00:07:27.840,EMB_COMP_001,EM2X3125U,idle,447.84,0.0001303619583801039,0.001374965380029329,44.66268808293906,0.003019646118252308,unbalance
2026-01-01 00:07:27.850,EMB_COMP_001,EM2X3125U,idle,447.85,-0.0018338342397134157,-0.0009714585822847425,44.577530163509415,0.0017896511775810124,unbalance
2026-01-01 00:07:27.860,EMB_COMP_001,EM2X3125U,idle,447.86,0.0018334109480409697,-0.001085460644555174,44.58832775853353,0.0012200835481982622,unbalance
2026-01-01 00:07:27.870,EMB_COMP_001,EM2X3125U,idle,447.87,-0.002410963658639561,-0.002839307528150949,44.6764828533262,0.0,unbalance
2026-01-01 00:07:27.880,EMB_COMP_001,EM2X3125U,idle,447.88,-0.0001578225846050053,0.0011528134259543913,44.61474270906283,0.0,unbalance
2026-01-01 00:07:27.890,EMB_COMP_001,EM2X3125U,idle,447.89,0.001243498448406822,-0.0010952409178001592,44.64678408285486,0.0,unbalance
2026-01-01 00:07:27.900,EMB_COMP_001,EM2X3125U,idle,447.9,0.0024784073821823224,-0.001945132947016129,44.60491436575962,0.0,unbalance
2026-01-01 00:07:27.910,EMB_COMP_001,EM2X3125U,idle,447.91,0.0009138655096074255,0.00103154139872446,44.695884175718284,0.0,unbalance
2026-01-01 00:07:27.920,EMB_COMP_001,EM2X3125U,idle,447.92,0.0016547569979206622,-0.0013881116343162042,44.58779702300339,0.0031928475727612533,unbalance
2026-01-01 00:07:27.930,EMB_COMP_001,EM2X3125U,idle,447.93,-0.0020976087874390874,0.00010039584946543021,44.663887445366406,0.0,unbalance
2026-01-01 00:07:27.940,EMB_COMP_001,EM2X3125U,idle,447.94,-0.003355163205118464,0.0013990130620522277,44.64807604731505,0.002181951178546976,unbalance
2026-01-01 00:07:27.950,EMB_COMP_001,EM2X3125U,idle,447.95,-0.0018284691536462035,-0.0009189528606124766,44.63480806373859,0.0,unbalance
2026-01-01 00:07:27.960,EMB_COMP_001,EM2X3125U,idle,447.96,-0.001818999866469429,0.0002885740204219967,44.69426812399411,0.0,unbalance
2026-01-01 00:07:27.970,EMB_COMP_001,EM2X3125U,idle,447.97,0.0005487717486745399,0.0003515149019948021,44.572020889030576,0.0,unbalance
2026-01-01 00:07:27.980,EMB_COMP_001,EM2X3125U,idle,447.98,-0.0002554369172336893,0.0002201595640274048,44.55386258308557,0.0,unbalance
2026-01-01 00:07:27.990,EMB_COMP_001,EM2X3125U,idle,447.99,-0.00032992385922200624,-0.0006376601855672214,44.629934505897694,0.0014227174953363381,unbalance
2026-01-01 00:07:28.000,EMB_COMP_001,EM2X3125U,idle,448.0,-0.0003166666247514501,-0.0003673857932826036,44.592928511698446,0.0,unbalance
2026-01-01 00:07:28.010,EMB_COMP_001,EM2X3125U,idle,448.01,-0.0022356943677907626,-0.0001339881459530242,44.56755591632329,0.0,unbalance
2026-01-01 00:07:28.020,EMB_COMP_001,EM2X3125U,idle,448.02,-0.0025442969196665635,-0.0005763745226303002,44.51285479267489,0.0007307187411814253,unbalance
2026-01-01 00:07:28.030,EMB_COMP_001,EM2X3125U,idle,448.03,0.0024623533469266363,-0.0005900385170726924,44.57567533457369,0.00023087452090391424,unbalance
2026-01-01 00:07:28.040,EMB_COMP_001,EM2X3125U,idle,448.04,-0.004334393952914352,0.001953272577380226,44.57229412280322,0.000933611602240608,unbalance
2026-01-01 00:07:28.050,EMB_COMP_001,EM2X3125U,idle,448.05,0.0014682307465740247,-0.001720354660144159,44.61796241290675,0.002327151318822313,unbalance
2026-01-01 00:07:28.060,EMB_COMP_001,EM2X3125U,idle,448.06,0.001222478330562393,-0.0002993563487281179,44.525213443124194,0.0,unbalance
2026-01-01 00:07:28.070,EMB_COMP_001,EM2X3125U,idle,448.07,0.0015776688121014798,0.000977702361871671,44.553788895638604,0.0,unbalance
2026-01-01 00:07:28.080,EMB_COMP_001,EM2X3125U,idle,448.08,0.00048416347489507874,-0.002525360782078013,44.46647526826969,0.000997938205036951,unbalance
2026-01-01 00:07:28.090,EMB_COMP_001,EM2X3125U,idle,448.09,-0.0001326058971241463,0.001121654179902007,44.61302820084898,0.0011377397681977047,unbalance
2026-01-01 00:07:28.100,EMB_COMP_001,EM2X3125U,idle,448.1,-0.0011126837790490951,0.0006742090465509934,44.6457158961349,0.0,unbalance
2026-01-01 00:07:28.110,EMB_COMP_001,EM2X3125U,idle,448.11,0.0007015872653240908,-3.922531211793365e-06,44.47948546121224,0.0,unbalance
2026-01-01 00:07:28.120,EMB_COMP_001,EM2X3125U,idle,448.12,-0.0015461677453277522,0.0006043078667031262,44.56447908703351,0.000751290301384476,unbalance
2026-01-01 00:07:28.130,EMB_COMP_001,EM2X3125U,idle,448.13,-0.0006119600610610053,-0.001079052417512585,44.54002848545721,0.0004882106363073103,unbalance
2026-01-01 00:07:28.140,EMB_COMP_001,EM2X3125U,idle,448.14,0.0017346440660391208,0.0007294885362107339,44.55411532480842,0.0009792796864500912,unbalance
2026-01-01 00:07:28.150,EMB_COMP_001,EM2X3125U,idle,448.15,0.0003579025029482684,-0.00013151575412099657,44.571701033724054,0.00010044344403450501,unbalance
2026-01-01 00:07:28.160,EMB_COMP_001,EM2X3125U,idle,448.16,-0.0012665556625440588,0.0004926620639211866,44.45669107017736,0.00023283452418295368,unbalance
2026-01-01 00:07:28.170,EMB_COMP_001,EM2X3125U,idle,448.17,-0.0035226305575774214,0.000371987571214848,44.516707832202684,0.0003673326150235186,unbalance
2026-01-01 00:07:28.180,EMB_COMP_001,EM2X3125U,idle,448.18,-0.0023228917754472,0.00012333558306484413,44.482557372917604,0.0007995148802111555,unbalance
2026-01-01 00:07:28.190,EMB_COMP_001,EM2X3125U,idle,448.19,0.0015660038509949783,0.00034802419929488366,44.571892195019025,0.0,unbalance
2026-01-01 00:07:28.200,EMB_COMP_001,EM2X3125U,idle,448.2,0.0007303732548661725,-0.0025898957550611864,44.488789895876835,0.0011839563789260482,unbalance
2026-01-01 00:07:28.210,EMB_COMP_001,EM2X3125U,idle,448.21,-0.0005577136560260753,-0.0019874286453934326,44.55980694750564,0.00016034257054463563,unbalance
2026-01-01 00:07:28.220,EMB_COMP_001,EM2X3125U,idle,448.22,0.00112903221234404,-0.0009361532425494361,44.59485598959073,0.00010316112455176807,unbalance
2026-01-01 00:07:28.230,EMB_COMP_001,EM2X3125U,idle,448.23,-0.0006434445681893899,-0.0002039329869324229,44.509587600456435,0.00202856642603066,unbalance
2026-01-01 00:07:28.240,EMB_COMP_001,EM2X3125U,idle,448.24,-0.0005134659820200332,0.001319757593136817,44.66394392426144,0.0,unbalance
2026-01-01 00:07:28.250,EMB_COMP_001,EM2X3125U,idle,448.25,-0.0020802183205987125,0.0025046787621103915,44.50944246519658,0.0,unbalance
2026-01-01 00:07:28.260,EMB_COMP_001,EM2X3125U,idle,448.26,0.0019551441171627394,-0.0012817265324780245,44.4128754610639,0.0,unbalance
2026-01-01 00:07:28.270,EMB_COMP_001,EM2X3125U,idle,448.27,0.002175992395325491,0.0002505217942243281,44.47504776405468,0.0,unbalance
2026-01-01 00:07:28.280,EMB_COMP_001,EM2X3125U,idle,448.28,-2.0771799818180658e-05,-0.0014725763381601728,44.36916834156112,0.0001941877327946724,unbalance
2026-01-01 00:07:28.290,EMB_COMP_001,EM2X3125U,idle,448.29,0.0010686019413695415,0.00037124814323703944,44.541364164681276,0.0,unbalance
2026-01-01 00:07:28.300,EMB_COMP_001,EM2X3125U,idle,448.3,3.640992148592088e-05,0.0014954341118696539,44.438275161618876,0.0003534996489663613,unbalance
2026-01-01 00:07:28.310,EMB_COMP_001,EM2X3125U,idle,448.31,-0.0013560342503524114,-0.0003504615403259127,44.44458033672309,0.0,unbalance
2026-01-01 00:07:28.320,EMB_COMP_001,EM2X3125U,idle,448.32,0.0016225314737638677,0.0006557409024912417,44.52092873348675,0.0,unbalance
2026-01-01 00:07:28.330,EMB_COMP_001,EM2X3125U,idle,448.33,-0.0009512682586818368,-0.0009589221775185186,44.426010627259224,0.0017920260155287573,unbalance
2026-01-01 00:07:28.340,EMB_COMP_001,EM2X3125U,idle,448.34,-0.0016208861978653768,-0.0022597706897822547,44.5005497504542,4.825787129279096e-05,unbalance
2026-01-01 00:07:28.350,EMB_COMP_001,EM2X3125U,idle,448.35,-0.0008658756399031874,0.0005345781612354555,44.44620945927489,0.0,unbalance
2026-01-01 00:07:28.360,EMB_COMP_001,EM2X3125U,idle,448.36,0.002965354184447643,-0.0010076213517271893,44.41580219368358,0.000873661945277856,unbalance
2026-01-01 00:07:28.370,EMB_COMP_001,EM2X3125U,idle,448.37,0.002192155856595457,0.0020959702448546465,44.4695778948702,0.0,unbalance
2026-01-01 00:07:28.380,EMB_COMP_001,EM2X3125U,idle,448.38,-0.0001294107223380573,-0.0007800018894483689,44.436196518195146,0.0012860809049628373,unbalance
2026-01-01 00:07:28.390,EMB_COMP_001,EM2X3125U,idle,448.39,0.0002575077758673592,-0.0013379667929318672,44.47020132338083,0.0,unbalance
2026-01-01 00:07:28.400,EMB_COMP_001,EM2X3125U,idle,448.4,0.0018238575948918998,-0.00018462407549893546,44.4502089387292,0.0,unbalance
2026-01-01 00:07:28.410,EMB_COMP_001,EM2X3125U,idle,448.41,-0.0023257545639845723,0.0013916972406172142,44.372542343881484,0.001388125112848097,unbalance
2026-01-01 00:07:28.420,EMB_COMP_001,EM2X3125U,idle,448.42,-0.001641368426280222,0.0005082934228923556,44.44775004063745,0.0010993416324483456,unbalance
2026-01-01 00:07:28.430,EMB_COMP_001,EM2X3125U,idle,448.43,0.0014256431665241218,0.001329151333259384,44.41510558318849,0.0018603123437981406,unbalance
2026-01-01 00:07:28.440,EMB_COMP_001,EM2X3125U,idle,448.44,0.001114808300810377,-0.0016858209753852665,44.321142305466786,0.0,unbalance
2026-01-01 00:07:28.450,EMB_COMP_001,EM2X3125U,idle,448.45,-0.0008769053199928373,0.0007549414007094697,44.4212302968049,0.0016027910428597122,unbalance
2026-01-01 00:07:28.460,EMB_COMP_001,EM2X3125U,idle,448.46,0.0006906489467633771,0.0007216080238456537,44.45650332291869,0.0,unbalance
2026-01-01 00:07:28.470,EMB_COMP_001,EM2X3125U,idle,448.47,-0.0006505659372754566,-0.0008276311005781711,44.37237422833224,0.0,unbalance
2026-01-01 00:07:28.480,EMB_COMP_001,EM2X3125U,idle,448.48,0.003131633657867051,-0.0010122031137305906,44.43721350728684,0.005193223287398248,unbalance
2026-01-01 00:07:28.490,EMB_COMP_001,EM2X3125U,idle,448.49,0.0009236901841989041,-0.0009529975732151685,44.45003435338463,0.0,unbalance
2026-01-01 00:07:28.500,EMB_COMP_001,EM2X3125U,idle,448.5,0.0012104730300406639,0.0025648240624063317,44.3155078741371,0.00016399960718729,unbalance
2026-01-01 00:07:28.510,EMB_COMP_001,EM2X3125U,idle,448.51,0.00024092109796261237,0.00014647467090511728,44.51046175156384,0.0,unbalance
2026-01-01 00:07:28.520,EMB_COMP_001,EM2X3125U,idle,448.52,-0.0005309535163784232,0.0017221279030240322,44.386082595474285,0.0003420344378549459,unbalance
2026-01-01 00:07:28.530,EMB_COMP_001,EM2X3125U,idle,448.53,0.001200935337841185,-7.168415883416491e-05,44.34384918011407,0.0002713805691924625,unbalance
2026-01-01 00:07:28.540,EMB_COMP_001,EM2X3125U,idle,448.54,0.0008128639783101508,-0.0003481796540306028,44.324899790541465,0.00022316509695105956,unbalance
2026-01-01 00:07:28.550,EMB_COMP_001,EM2X3125U,idle,448.55,0.0014168551592220497,0.0004195214819708695,44.37054518713448,0.0,unbalance
2026-01-01 00:07:28.560,EMB_COMP_001,EM2X3125U,idle,448.56,-0.002704892779137119,0.002636081021941252,44.3503029525877,0.0013848689362956407,unbalance
2026-01-01 00:07:28.570,EMB_COMP_001,EM2X3125U,idle,448.57,-0.0008521635822302476,-0.0007911738337627457,44.36703458506969,0.0,unbalance
2026-01-01 00:07:28.580,EMB_COMP_001,EM2X3125U,idle,448.58,-0.002287710155557455,0.00033612835620004645,44.415171063549764,0.0,unbalance
2026-01-01 00:07:28.590,EMB_COMP_001,EM2X3125U,idle,448.59,-0.0006999760165072608,0.001382571993795481,44.42775168644933,0.0003355352375290376,unbalance
2026-01-01 00:07:28.600,EMB_COMP_001,EM2X3125U,idle,448.6,0.00011442151570478844,-0.0015607585115728349,44.353070307221294,0.001734922493864793,unbalance
2026-01-01 00:07:28.610,EMB_COMP_001,EM2X3125U,idle,448.61,0.004215389032041972,0.0014401533160432912,44.26360149423592,0.0019064966355866737,unbalance
2026-01-01 00:07:28.620,EMB_COMP_001,EM2X3125U,idle,448.62,-0.00014378227119450323,-0.00261799187068231,44.31597450961651,0.0,unbalance
2026-01-01 00:07:28.630,EMB_COMP_001,EM2X3125U,idle,448.63,0.0024996043614999436,-0.0006838868738088267,44.35492239256044,0.003212228340697565,unbalance
2026-01-01 00:07:28.640,EMB_COMP_001,EM2X3125U,idle,448.64,-0.0004550577055680669,-3.197312126444844e-05,44.35394049579874,0.0,unbalance
2026-01-01 00:07:28.650,EMB_COMP_001,EM2X3125U,idle,448.65,-0.0007010179487150048,0.0007697063880117959,44.34804415656354,0.0025742080546127654,unbalance
2026-01-01 00:07:28.660,EMB_COMP_001,EM2X3125U,idle,448.66,-0.0007175898682917211,-0.0005820998861283133,44.36196512319259,0.004357104812162778,unbalance
2026-01-01 00:07:28.670,EMB_COMP_001,EM2X3125U,idle,448.67,-0.0021382283167891863,-0.002102644721330251,44.443244893380154,0.0030330797542762046,unbalance
2026-01-01 00:07:28.680,EMB_COMP_001,EM2X3125U,idle,448.68,0.0007174085454716858,-0.0005466384994794812,44.31434844405391,0.0013336054664968271,unbalance
2026-01-01 00:07:28.690,EMB_COMP_001,EM2X3125U,idle,448.69,0.002655693760888747,-0.0020641921443693236,44.313819688884685,0.0004620545170237212,unbalance
2026-01-01 00:07:28.700,EMB_COMP_001,EM2X3125U,idle,448.7,-0.0009841340718648513,0.00040885726987575964,44.2445854396275,0.00018615400769468048,unbalance
2026-01-01 00:07:28.710,EMB_COMP_001,EM2X3125U,idle,448.71,0.0011597556012861636,-0.0008584140094477297,44.384132038851845,0.0,unbalance
2026-01-01 00:07:28.720,EMB_COMP_001,EM2X3125U,idle,448.72,-0.0020875701081276964,0.000801822659434695,44.33289307711134,0.0,unbalance
2026-01-01 00:07:28.730,EMB_COMP_001,EM2X3125U,idle,448.73,-0.001740192916694907,3.555874335193905e-05,44.31749580515575,0.0001663664223368547,unbalance
2026-01-01 00:07:28.740,EMB_COMP_001,EM2X3125U,idle,448.74,-0.0005651755923846625,6.779487784622545e-05,44.34466525383996,0.0001443684600664336,unbalance
2026-01-01 00:07:28.750,EMB_COMP_001,EM2X3125U,idle,448.75,-0.0006000842922379674,-0.0015512649430440353,44.33376454451299,0.0008393125742473435,unbalance
2026-01-01 00:07:28.760,EMB_COMP_001,EM2X3125U,idle,448.76,0.0019984086948532233,0.0010019859216625893,44.24905153057481,0.005148398244011177,unbalance
2026-01-01 00:07:28.770,EMB_COMP_001,EM2X3125U,idle,448.77,-0.0007042541365848781,-0.0002294804009222729,44.311477099494624,0.0013423341176111477,unbalance
2026-01-01 00:07:28.780,EMB_COMP_001,EM2X3125U,idle,448.78,0.00012562730157776014,-0.00013774603985030543,44.35356769454311,0.0023325059406723195,unbalance
2026-01-01 00:07:28.790,EMB_COMP_001,EM2X3125U,idle,448.79,-0.0006538104238885203,0.000406257892815036,44.28220950039111,0.0016531276433019776,unbalance
2026-01-01 00:07:28.800,EMB_COMP_001,EM2X3125U,idle,448.8,0.0002071377137970976,-0.0009271318709468564,44.32986031808319,0.0,unbalance
2026-01-01 00:07:28.810,EMB_COMP_001,EM2X3125U,idle,448.81,-0.001047487952570682,0.0012706340396953385,44.227633668082284,0.0,unbalance
2026-01-01 00:07:28.820,EMB_COMP_001,EM2X3125U,idle,448.82,-0.0014173998687153496,-0.002080025855881626,44.232923973427475,0.0002793621663923626,unbalance
2026-01-01 00:07:28.830,EMB_COMP_001,EM2X3125U,idle,448.83,-0.0009455832038005209,0.0004712089359935872,44.2271757840815,0.0036188048319665145,unbalance
2026-01-01 00:07:28.840,EMB_COMP_001,EM2X3125U,idle,448.84,0.0008500640476030941,-0.0007666239614944896,44.30784957552033,0.0008083630575069763,unbalance
2026-01-01 00:07:28.850,EMB_COMP_001,EM2X3125U,idle,448.85,0.001135649533074357,0.0005281135937724017,44.32719028820998,0.001427234175947262,unbalance
2026-01-01 00:07:28.860,EMB_COMP_001,EM2X3125U,idle,448.86,0.0027247017176417984,-0.0005500013211127897,44.22478807520788,0.0,unbalance
2026-01-01 00:07:28.870,EMB_COMP_001,EM2X3125U,idle,448.87,-0.0017541805402880104,3.4113173185582205e-05,44.28252246702944,0.0,unbalance
2026-01-01 00:07:28.880,EMB_COMP_001,EM2X3125U,idle,448.88,0.0008896018489614208,-0.00019432890352400666,44.26263548285507,0.0,unbalance
2026-01-01 00:07:28.890,EMB_COMP_001,EM2X3125U,idle,448.89,0.0018743874821731453,-0.0013188303578554605,44.30974352787384,0.001665446006212564,unbalance
2026-01-01 00:07:28.900,EMB_COMP_001,EM2X3125U,idle,448.9,-0.0020126744672085495,0.0015284758703479281,44.38589123500041,0.0014260292169945446,unbalance
2026-01-01 00:07:28.910,EMB_COMP_001,EM2X3125U,idle,448.91,0.0013310407032853808,-0.001435220528293159,44.22748968509875,0.001647133045501123,unbalance
2026-01-01 00:07:28.920,EMB_COMP_001,EM2X3125U,idle,448.92,-0.0018599278554308732,0.0006658413001954502,44.25873986888885,0.0,unbalance
2026-01-01 00:07:28.930,EMB_COMP_001,EM2X3125U,idle,448.93,0.0009690009049073098,-0.0005169761293780861,44.23935341737687,0.0,unbalance
2026-01-01 00:07:28.940,EMB_COMP_001,EM2X3125U,idle,448.94,-0.001133381152015625,-0.0029713078967416764,44.16435734086671,0.0028965093934341215,unbalance
2026-01-01 00:07:28.950,EMB_COMP_001,EM2X3125U,idle,448.95,0.0002903276968324268,0.0006690816989844445,44.2166102030914,0.002905640777318257,unbalance
2026-01-01 00:07:28.960,EMB_COMP_001,EM2X3125U,idle,448.96,-0.0005665075896180968,0.0006227413926560061,44.288278112544965,0.0,unbalance
2026-01-01 00:07:28.970,EMB_COMP_001,EM2X3125U,idle,448.97,-0.0022464294969539856,-0.0013512451646699453,44.29786874302446,0.0,unbalance
2026-01-01 00:07:28.980,EMB_COMP_001,EM2X3125U,idle,448.98,-0.0008140886002587866,0.0012219040454849474,44.32391905572406,0.0,unbalance
2026-01-01 00:07:28.990,EMB_COMP_001,EM2X3125U,idle,448.99,0.00101246692726971,0.0006854446022516227,44.091812216249586,0.0,unbalance
2026-01-01 00:07:29.000,EMB_COMP_001,EM2X3125U,idle,449.0,0.0009488608002215677,0.0009397721628014325,44.28311681074491,0.004445297956579383,unbalance
2026-01-01 00:07:29.010,EMB_COMP_001,EM2X3125U,idle,449.01,-0.0014223141689145467,0.0002818165073519632,44.119044810446354,0.0005111882402355924,unbalance
2026-01-01 00:07:29.020,EMB_COMP_001,EM2X3125U,idle,449.02,-0.0015303018034736175,0.0028572854728174273,44.166674404968035,0.0,unbalance
2026-01-01 00:07:29.030,EMB_COMP_001,EM2X3125U,idle,449.03,-0.001022140873741114,0.0017197062122514632,44.222549817420564,0.0,unbalance
2026-01-01 00:07:29.040,EMB_COMP_001,EM2X3125U,idle,449.04,0.000725117943434733,0.000993461235776215,44.17635730599396,0.001898433696747213,unbalance
2026-01-01 00:07:29.050,EMB_COMP_001,EM2X3125U,idle,449.05,-5.6609689618819684e-05,-0.0011598902092337978,44.144967423702525,0.0004170975607227063,unbalance
2026-01-01 00:07:29.060,EMB_COMP_001,EM2X3125U,idle,449.06,0.00192322882942058,0.0005888657432154019,44.24146273889894,0.0,unbalance
2026-01-01 00:07:29.070,EMB_COMP_001,EM2X3125U,idle,449.07,0.00044160245363317945,0.0006495510596825848,44.151120908387,0.0,unbalance
2026-01-01 00:07:29.080,EMB_COMP_001,EM2X3125U,idle,449.08,-0.0011684042344323321,0.0006130209338479573,44.29403685893277,0.0,unbalance
2026-01-01 00:07:29.090,EMB_COMP_001,EM2X3125U,idle,449.09,-0.004740416281851803,-0.0006213106541024702,44.229817206769056,0.0009935624331782204,unbalance
2026-01-01 00:07:29.100,EMB_COMP_001,EM2X3125U,idle,449.1,0.00223344015276333,-0.00011401019534726319,44.17961631788941,0.0,unbalance
2026-01-01 00:07:29.110,EMB_COMP_001,EM2X3125U,idle,449.11,0.0023876076777281934,0.0011306108880657468,44.170504706368,0.0010270592324487411,unbalance
2026-01-01 00:07:29.120,EMB_COMP_001,EM2X3125U,idle,449.12,-0.0009799326668344691,0.0017511847219434285,44.10973311997322,0.0,unbalance
2026-01-01 00:07:29.130,EMB_COMP_001,EM2X3125U,idle,449.13,-0.0009412421096435346,0.0009125521758325163,44.15032254736755,0.0,unbalance
2026-01-01 00:07:29.140,EMB_COMP_001,EM2X3125U,idle,449.14,-0.0036660968490015333,-0.0005772140175670977,44.11130033615178,0.002391835722739962,unbalance
2026-01-01 00:07:29.150,EMB_COMP_001,EM2X3125U,idle,449.15,0.001335833495053145,-0.000413419131802614,44.202548167099366,0.0,unbalance
2026-01-01 00:07:29.160,EMB_COMP_001,EM2X3125U,idle,449.16,0.0002110074949725358,0.00047757652742958244,44.21679392555689,0.0,unbalance
2026-01-01 00:07:29.170,EMB_COMP_001,EM2X3125U,idle,449.17,-0.0003298686851910481,-0.0016622200394858383,44.187888541338474,0.0,unbalance
2026-01-01 00:07:29.180,EMB_COMP_001,EM2X3125U,idle,449.18,-0.0014121472475155299,-4.8709663440233995e-05,44.149970366772536,0.000751043256986328,unbalance
2026-01-01 00:07:29.190,EMB_COMP_001,EM2X3125U,idle,449.19,-0.0022538991171914984,0.0011728913124193555,44.122015086560104,0.0,unbalance
2026-01-01 00:07:29.200,EMB_COMP_001,EM2X3125U,idle,449.2,0.0005797437023282234,0.0009275091617959802,44.15649225506566,0.0,unbalance
2026-01-01 00:07:29.210,EMB_COMP_001,EM2X3125U,idle,449.21,-0.0013687384016487585,6.495856251565615e-05,44.19384152068769,0.0,unbalance
