timestamp,asset_id,compressor_model,operating_state,time_s,vibration_radial_g,vibration_axial_g,temperature_c,current_a,fault_mode
2026-01-01 00:06:10.930,EMB_COMP_001,EM2X3125U,steady_state,370.93,-0.08323476551320039,-0.04615133902421037,39.39860702295994,0.7502512187698507,mechanical_looseness
2026-01-01 00:06:10.940,EMB_COMP_001,EM2X3125U,steady_state,370.94,0.01979146741130268,0.0023308523846774544,39.44787004875595,0.7976813727485607,mechanical_looseness
2026-01-01 00:06:10.950,EMB_COMP_001,EM2X3125U,steady_state,370.95,-0.0024120364824439557,0.0029273459859913693,39.35252610098275,0.7817606276813505,mechanical_looseness
2026-01-01 00:06:10.960,EMB_COMP_001,EM2X3125U,steady_state,370.96,-0.012984682562813002,-0.02750594706232743,39.460095130013016,0.7355425561890404,mechanical_looseness
2026-01-01 00:06:10.970,EMB_COMP_001,EM2X3125U,steady_state,370.97,0.08667182156648977,0.0483050260469342,39.44173532030001,0.6604367943917901,mechanical_looseness
2026-01-01 00:06:10.980,EMB_COMP_001,EM2X3125U,steady_state,370.98,-0.05517514560110493,-0.03644701006550595,39.4491860284354,0.7191281941177402,mechanical_looseness
2026-01-01 00:06:10.990,EMB_COMP_001,EM2X3125U,steady_state,370.99,-0.035823065446777866,0.0065687269754121595,39.49405337038925,0.8050804933527185,mechanical_looseness
2026-01-01 00:06:11.000,EMB_COMP_001,EM2X3125U,steady_state,371.0,0.016519688711970473,0.008222582262496479,39.53372744047374,0.7450402670472751,mechanical_looseness
2026-01-01 00:06:11.010,EMB_COMP_001,EM2X3125U,steady_state,371.01,0.04121633429616381,-0.025921005966085812,39.33501888667104,0.7859034919000831,mechanical_looseness
2026-01-01 00:06:11.020,EMB_COMP_001,EM2X3125U,steady_state,371.02,0.048942719982665764,0.044338410219729354,39.65162842849422,0.7246357034456914,mechanical_looseness
2026-01-01 00:06:11.030,EMB_COMP_001,EM2X3125U,steady_state,371.03,-0.09442137768429251,-0.049568288836726496,39.53225142713977,0.7345080111076914,mechanical_looseness
2026-01-01 00:06:11.040,EMB_COMP_001,EM2X3125U,steady_state,371.04,0.015193221037279728,0.008438221621278113,39.44783556794651,0.806002401705195,mechanical_looseness
2026-01-01 00:06:11.050,EMB_COMP_001,EM2X3125U,steady_state,371.05,-0.006939875123957098,0.0006625678339999474,39.57679046647391,0.76257037309829,mechanical_looseness
2026-01-01 00:06:11.060,EMB_COMP_001,EM2X3125U,steady_state,371.06,-0.014616013265648424,-0.021397368955460662,39.368688796268536,0.749535215983152,mechanical_looseness
2026-01-01 00:06:11.070,EMB_COMP_001,EM2X3125U,steady_state,371.07,0.09240203627271246,0.048052098598022716,39.46564870521254,0.7684666969002686,mechanical_looseness
2026-01-01 00:06:11.080,EMB_COMP_001,EM2X3125U,steady_state,371.08,-0.059499519538767434,-0.04524981548466383,39.501019022874196,0.6894370137865988,mechanical_looseness
2026-01-01 00:06:11.090,EMB_COMP_001,EM2X3125U,steady_state,371.09,-0.05375551267843537,0.013233099260283262,39.47188621436479,0.7450328676100099,mechanical_looseness
2026-01-01 00:06:11.100,EMB_COMP_001,EM2X3125U,steady_state,371.1,-0.00587366734444468,0.006649290638899701,39.53741698494937,0.7937898034490363,mechanical_looseness
2026-01-01 00:06:11.110,EMB_COMP_001,EM2X3125U,steady_state,371.11,0.06526464278501604,-0.026345718488979257,39.59347274201211,0.7313997361055489,mechanical_looseness
2026-01-01 00:06:11.120,EMB_COMP_001,EM2X3125U,steady_state,371.12,0.04319192105509423,0.0454859889345243,39.41609739444109,0.7386381864780359,mechanical_looseness
2026-01-01 00:06:11.130,EMB_COMP_001,EM2X3125U,steady_state,371.13,-0.10059936246313622,-0.050049171465750775,39.584691638098185,0.6993425370968286,mechanical_looseness
2026-01-01 00:06:11.140,EMB_COMP_001,EM2X3125U,steady_state,371.14,0.019692594495485757,0.012740953625036829,39.567317135344105,0.7713071519010407,mechanical_looseness
2026-01-01 00:06:11.150,EMB_COMP_001,EM2X3125U,steady_state,371.15,7.857437123400329e-05,0.008630746955464242,39.64064167065017,0.7253110277298271,mechanical_looseness
2026-01-01 00:06:11.160,EMB_COMP_001,EM2X3125U,steady_state,371.16,-0.021057324438610543,-0.020906141538884065,39.560123940181384,0.7627761908863924,mechanical_looseness
2026-01-01 00:06:11.170,EMB_COMP_001,EM2X3125U,steady_state,371.17,0.10153924078966206,0.04922708529095736,39.58793892886447,0.7341427501496753,mechanical_looseness
2026-01-01 00:06:11.180,EMB_COMP_001,EM2X3125U,steady_state,371.18,-0.045539330106251816,-0.046643911595702525,39.76119929325737,0.7536033097972703,mechanical_looseness
2026-01-01 00:06:11.190,EMB_COMP_001,EM2X3125U,steady_state,371.19,-0.07473892458356507,0.020155093182959823,39.92772276709394,0.7631897245350568,mechanical_looseness
2026-01-01 00:06:11.200,EMB_COMP_001,EM2X3125U,steady_state,371.2,0.0016834534096803642,0.007513128442469551,39.57148215205241,0.7568607694204019,mechanical_looseness
2026-01-01 00:06:11.210,EMB_COMP_001,EM2X3125U,steady_state,371.21,0.0852942176052729,-0.02673809409974426,39.52102208422639,0.8019294688615114,mechanical_looseness
2026-01-01 00:06:11.220,EMB_COMP_001,EM2X3125U,steady_state,371.22,0.05178306912308973,0.051357753277131234,39.55603043742432,0.8156791356704804,mechanical_looseness
2026-01-01 00:06:11.230,EMB_COMP_001,EM2X3125U,steady_state,371.23,-0.1111259421372118,-0.05408867831836121,39.68600319687263,0.7590988482065602,mechanical_looseness
2026-01-01 00:06:11.240,EMB_COMP_001,EM2X3125U,steady_state,371.24,0.0026536812378885714,0.019229735557345175,39.813527816085745,0.7021398386727477,mechanical_looseness
2026-01-01 00:06:11.250,EMB_COMP_001,EM2X3125U,steady_state,371.25,0.0010816833540413812,0.005183012310565245,39.766171459419745,0.7033162804752097,mechanical_looseness
2026-01-01 00:06:11.260,EMB_COMP_001,EM2X3125U,steady_state,371.26,-0.016373518535071893,-0.029780070102219267,39.76005239101148,0.7392445389535792,mechanical_looseness
2026-01-01 00:06:11.270,EMB_COMP_001,EM2X3125U,steady_state,371.27,0.1207386678437079,0.05489904495843066,39.84877435689032,0.7392871498348477,mechanical_looseness
2026-01-01 00:06:11.280,EMB_COMP_001,EM2X3125U,steady_state,371.28,-0.03993723987664905,-0.05181763975028664,39.721763305237715,0.8070530309872967,mechanical_looseness
2026-01-01 00:06:11.290,EMB_COMP_001,EM2X3125U,steady_state,371.29,-0.10716515401048202,0.01590437657622173,39.544251551669625,0.7906410275566175,mechanical_looseness
2026-01-01 00:06:11.300,EMB_COMP_001,EM2X3125U,steady_state,371.3,-0.006845868430012429,0.004643445027082657,39.74421553024093,0.7840678206889323,mechanical_looseness
2026-01-01 00:06:11.310,EMB_COMP_001,EM2X3125U,steady_state,371.31,0.10427489309146065,-0.02833310341328893,39.824850215350246,0.730868170374052,mechanical_looseness
2026-01-01 00:06:11.320,EMB_COMP_001,EM2X3125U,steady_state,371.32,0.04284553371230296,0.060073324085521455,39.769313335330914,0.7325411576538836,mechanical_looseness
2026-01-01 00:06:11.330,EMB_COMP_001,EM2X3125U,steady_state,371.33,-0.12108495663498237,-0.05356994388452217,39.8556061963514,0.7239847078166507,mechanical_looseness
2026-01-01 00:06:11.340,EMB_COMP_001,EM2X3125U,steady_state,371.34,0.010951217675716971,0.013440850789196705,39.69546090282592,0.7189856563067385,mechanical_looseness
2026-01-01 00:06:11.350,EMB_COMP_001,EM2X3125U,steady_state,371.35,0.004491436555986551,0.01667440125086197,39.6975530681987,0.7110130481882626,mechanical_looseness
2026-01-01 00:06:11.360,EMB_COMP_001,EM2X3125U,steady_state,371.36,-0.010810282081501744,-0.029196050588971637,39.877914438518765,0.760070897310928,mechanical_looseness
2026-01-01 00:06:11.370,EMB_COMP_001,EM2X3125U,steady_state,371.37,0.11914441149060644,0.059330424375614865,39.80311624267186,0.7425674865963535,mechanical_looseness
2026-01-01 00:06:11.380,EMB_COMP_001,EM2X3125U,steady_state,371.38,-0.050430113299426114,-0.0472293814155524,39.877431002485714,0.8153379942744027,mechanical_looseness
2026-01-01 00:06:11.390,EMB_COMP_001,EM2X3125U,steady_state,371.39,-0.11858311734707286,0.019468869197916468,39.87313762581483,0.780083885541941,mechanical_looseness
2026-01-01 00:06:11.400,EMB_COMP_001,EM2X3125U,steady_state,371.4,0.0007435855320953343,0.007041264552743387,39.61950166034669,0.7445502541808774,mechanical_looseness
2026-01-01 00:06:11.410,EMB_COMP_001,EM2X3125U,steady_state,371.41,0.09931284948582375,-0.03357315180238683,39.82698814521666,0.7185670087324582,mechanical_looseness
2026-01-01 00:06:11.420,EMB_COMP_001,EM2X3125U,steady_state,371.42,0.0457345150729543,0.05538232066717204,39.7755323670453,0.75670378784501,mechanical_looseness
2026-01-01 00:06:11.430,EMB_COMP_001,EM2X3125U,steady_state,371.43,-0.12837206069587176,-0.05340974320304305,39.872436536802326,0.6594024468362487,mechanical_looseness
2026-01-01 00:06:11.440,EMB_COMP_001,EM2X3125U,steady_state,371.44,0.015466881823137478,0.024623318234794918,39.85055534217559,0.7420278800616533,mechanical_looseness
2026-01-01 00:06:11.450,EMB_COMP_001,EM2X3125U,steady_state,371.45,-0.007529198391679854,0.006688905264068626,39.65349721855854,0.6815942414526787,mechanical_looseness
2026-01-01 00:06:11.460,EMB_COMP_001,EM2X3125U,steady_state,371.46,-0.02467400544753049,-0.03067657544522288,39.88053887723797,0.7997477497441167,mechanical_looseness
2026-01-01 00:06:11.470,EMB_COMP_001,EM2X3125U,steady_state,371.47,0.11707396190762542,0.05947005488517331,39.88220877762623,0.7363386595574664,mechanical_looseness
2026-01-01 00:06:11.480,EMB_COMP_001,EM2X3125U,steady_state,371.48,-0.04498392466879912,-0.049982677192127734,39.80339257323696,0.7344801524235915,mechanical_looseness
2026-01-01 00:06:11.490,EMB_COMP_001,EM2X3125U,steady_state,371.49,-0.09967683994229576,0.021955242801107975,39.90376488672816,0.7785062683856054,mechanical_looseness
2026-01-01 00:06:11.500,EMB_COMP_001,EM2X3125U,steady_state,371.5,0.0052418144190533745,0.0046013448928918016,39.894363931613725,0.7729603661519957,mechanical_looseness
2026-01-01 00:06:11.510,EMB_COMP_001,EM2X3125U,steady_state,371.51,0.09563375855616608,-0.02415110842344953,39.82763013723197,0.7133771574964202,mechanical_looseness
2026-01-01 00:06:11.520,EMB_COMP_001,EM2X3125U,steady_state,371.52,0.0464153409258397,0.05172227949379952,39.93496445517746,0.7164266547937547,mechanical_looseness
2026-01-01 00:06:11.530,EMB_COMP_001,EM2X3125U,steady_state,371.53,-0.10732059613436296,-0.0522438428609487,39.95031558467014,0.7388593283746776,mechanical_looseness
2026-01-01 00:06:11.540,EMB_COMP_001,EM2X3125U,steady_state,371.54,0.02731724040280154,0.015721189324636668,39.70635984633638,0.6723037818308928,mechanical_looseness
2026-01-01 00:06:11.550,EMB_COMP_001,EM2X3125U,steady_state,371.55,0.0030858318950342046,0.009961796424659764,39.94338338632774,0.719038371011197,mechanical_looseness
2026-01-01 00:06:11.560,EMB_COMP_001,EM2X3125U,steady_state,371.56,-0.020463019139561365,-0.03380886326216655,39.8759776293206,0.764133458212351,mechanical_looseness
2026-01-01 00:06:11.570,EMB_COMP_001,EM2X3125U,steady_state,371.57,0.11306483011515048,0.04868679705131747,39.89000799574418,0.7712448432374146,mechanical_looseness
2026-01-01 00:06:11.580,EMB_COMP_001,EM2X3125U,steady_state,371.58,-0.04820963049312173,-0.05087964348608681,39.99762192465046,0.8091185138591158,mechanical_looseness
2026-01-01 00:06:11.590,EMB_COMP_001,EM2X3125U,steady_state,371.59,-0.07810360494204333,0.018586696896903062,39.98658040575079,0.6923342239874398,mechanical_looseness
2026-01-01 00:06:11.600,EMB_COMP_001,EM2X3125U,steady_state,371.6,-0.0026484500473398565,0.008072706649904296,40.00149236133493,0.6837103813248735,mechanical_looseness
2026-01-01 00:06:11.610,EMB_COMP_001,EM2X3125U,steady_state,371.61,0.060190283744238335,-0.0233911914321461,39.93949153685231,0.7541613726493623,mechanical_looseness
2026-01-01 00:06:11.620,EMB_COMP_001,EM2X3125U,steady_state,371.62,0.058086184458995715,0.047508733358239644,40.04640652913782,0.736038290258643,mechanical_looseness
2026-01-01 00:06:11.630,EMB_COMP_001,EM2X3125U,steady_state,371.63,-0.10045662096805857,-0.046969797494694786,39.98271501135539,0.7642097866814043,mechanical_looseness
2026-01-01 00:06:11.640,EMB_COMP_001,EM2X3125U,steady_state,371.64,0.021295982349904048,0.004141214537765502,39.87308325443433,0.7263178039980761,mechanical_looseness
2026-01-01 00:06:11.650,EMB_COMP_001,EM2X3125U,steady_state,371.65,0.00834478005907712,0.011620057697130454,40.12454263135843,0.7600378917865472,mechanical_looseness
2026-01-01 00:06:11.660,EMB_COMP_001,EM2X3125U,steady_state,371.66,-0.017913800113754822,-0.023942927528307876,40.06602311856811,0.7310581802863629,mechanical_looseness
2026-01-01 00:06:11.670,EMB_COMP_001,EM2X3125U,steady_state,371.67,0.08421092012172746,0.050204426344486595,39.92964422456065,0.742701875373159,mechanical_looseness
2026-01-01 00:06:11.680,EMB_COMP_001,EM2X3125U,steady_state,371.68,-0.04816548210570299,-0.03940374462196164,39.97239579690833,0.7841587649483774,mechanical_looseness
2026-01-01 00:06:11.690,EMB_COMP_001,EM2X3125U,steady_state,371.69,-0.04834822188870862,0.012408519262052433,40.111967046929834,0.766689404225497,mechanical_looseness
2026-01-01 00:06:11.700,EMB_COMP_001,EM2X3125U,steady_state,371.7,0.0031954779700450724,0.005986051328043864,40.148860402473694,0.7970111503566388,mechanical_looseness
2026-01-01 00:06:11.710,EMB_COMP_001,EM2X3125U,steady_state,371.71,0.04413653865119962,-0.019609773935543657,40.23579016592113,0.7228260039784203,mechanical_looseness
2026-01-01 00:06:11.720,EMB_COMP_001,EM2X3125U,steady_state,371.72,0.043671281003801465,0.04454287075684921,39.94093402645339,0.7010093397250257,mechanical_looseness
2026-01-01 00:06:11.730,EMB_COMP_001,EM2X3125U,steady_state,371.73,-0.09242476962913806,-0.044302278662026566,40.09332261032281,0.7802509573512156,mechanical_looseness
2026-01-01 00:06:11.740,EMB_COMP_001,EM2X3125U,steady_state,371.74,0.020630004579236427,0.01884237714004522,40.08770079397207,0.7311035805503492,mechanical_looseness
2026-01-01 00:06:11.750,EMB_COMP_001,EM2X3125U,steady_state,371.75,0.0035336686500289385,0.0036013468787722503,39.88289488096072,0.7407859092192587,mechanical_looseness
2026-01-01 00:06:11.760,EMB_COMP_001,EM2X3125U,steady_state,371.76,-0.01838762300313129,-0.01928335421816565,40.00350603554299,0.7508170949472072,mechanical_looseness
2026-01-01 00:06:11.770,EMB_COMP_001,EM2X3125U,steady_state,371.77,0.07791271827721652,0.04275513169941781,40.1294176749909,0.7180115897806156,mechanical_looseness
2026-01-01 00:06:11.780,EMB_COMP_001,EM2X3125U,steady_state,371.78,-0.03966306942083128,-0.03333284885464824,40.207134733604065,0.7596910852664317,mechanical_looseness
2026-01-01 00:06:11.790,EMB_COMP_001,EM2X3125U,steady_state,371.79,-0.0475715937585054,0.007427472834150561,40.162222881956566,0.7073965844123268,mechanical_looseness
2026-01-01 00:06:11.800,EMB_COMP_001,EM2X3125U,steady_state,371.8,0.0010561413879749614,0.007796025792306692,40.07317413766431,0.7038799838571566,mechanical_looseness
2026-01-01 00:06:11.810,EMB_COMP_001,EM2X3125U,steady_state,371.81,0.05047430367887055,-0.01649571769391054,40.156734809919186,0.7303186876603992,mechanical_looseness
2026-01-01 00:06:11.820,EMB_COMP_001,EM2X3125U,steady_state,371.82,0.060747709909882486,0.0358139494187889,40.274036590468036,0.7249320161199166,mechanical_looseness
2026-01-01 00:06:11.830,EMB_COMP_001,EM2X3125U,steady_state,371.83,-0.08504114215032127,-0.0449190581404112,40.12271707775422,0.790560547132689,mechanical_looseness
2026-01-01 00:06:11.840,EMB_COMP_001,EM2X3125U,steady_state,371.84,0.0031121005510980665,0.011358565013560933,40.341821055856386,0.7460708122219529,mechanical_looseness
2026-01-01 00:06:11.850,EMB_COMP_001,EM2X3125U,steady_state,371.85,-0.005915690769426369,0.005152809401158293,40.15052405586804,0.7825742786150348,mechanical_looseness
2026-01-01 00:06:11.860,EMB_COMP_001,EM2X3125U,steady_state,371.86,-0.019917405253851793,-0.022124802820370715,40.44836207712341,0.7409876268558935,mechanical_looseness
2026-01-01 00:06:11.870,EMB_COMP_001,EM2X3125U,steady_state,371.87,0.10177658050007715,0.04419901725528679,40.243764296673646,0.7627524243969899,mechanical_looseness
2026-01-01 00:06:11.880,EMB_COMP_001,EM2X3125U,steady_state,371.88,-0.05053069144436654,-0.04722728868726802,40.101306039495014,0.7253623178418871,mechanical_looseness
2026-01-01 00:06:11.890,EMB_COMP_001,EM2X3125U,steady_state,371.89,-0.06003645010785705,0.008009522466433935,40.051259987300284,0.7638256442128958,mechanical_looseness
2026-01-01 00:06:11.900,EMB_COMP_001,EM2X3125U,steady_state,371.9,-0.0028713392314397845,0.002088050980236914,40.16073886478905,0.7333315433175829,mechanical_looseness
2026-01-01 00:06:11.910,EMB_COMP_001,EM2X3125U,steady_state,371.91,0.060045668258549637,-0.02311911304572123,40.22130813549851,0.7864284074838617,mechanical_looseness
2026-01-01 00:06:11.920,EMB_COMP_001,EM2X3125U,steady_state,371.92,0.05125463450953223,0.0424990528531189,40.194181670706065,0.7457424751866558,mechanical_looseness
2026-01-01 00:06:11.930,EMB_COMP_001,EM2X3125U,steady_state,371.93,-0.09312235397698926,-0.04287009785008889,40.12602180793596,0.805077547382161,mechanical_looseness
2026-01-01 00:06:11.940,EMB_COMP_001,EM2X3125U,steady_state,371.94,0.02186492210374549,0.02348878637159043,40.25426947860975,0.7369490877581879,mechanical_looseness
2026-01-01 00:06:11.950,EMB_COMP_001,EM2X3125U,steady_state,371.95,0.003181417180032664,0.010352972250442878,40.22478878438091,0.7956239136316521,mechanical_looseness
2026-01-01 00:06:11.960,EMB_COMP_001,EM2X3125U,steady_state,371.96,-0.012777711712535528,-0.02769384747555181,40.29228608406476,0.799309084298809,mechanical_looseness
2026-01-01 00:06:11.970,EMB_COMP_001,EM2X3125U,steady_state,371.97,0.11148735667991078,0.05003853309132293,40.333183029951236,0.7073212249048961,mechanical_looseness
2026-01-01 00:06:11.980,EMB_COMP_001,EM2X3125U,steady_state,371.98,-0.051232283151686056,-0.046056416584893414,40.28008006507263,0.7525751916041197,mechanical_looseness
2026-01-01 00:06:11.990,EMB_COMP_001,EM2X3125U,steady_state,371.99,-0.07182021679442152,0.01950718369100694,40.15279722623358,0.7728193795558135,mechanical_looseness
2026-01-01 00:06:12.000,EMB_COMP_001,EM2X3125U,steady_state,372.0,0.009637619413314938,0.00583607880394405,40.46143392611454,0.711104164444051,mechanical_looseness
2026-01-01 00:06:12.010,EMB_COMP_001,EM2X3125U,steady_state,372.01,0.0806372384511439,-0.028450768474785837,40.39625046355828,0.7390189623085773,mechanical_looseness
2026-01-01 00:06:12.020,EMB_COMP_001,EM2X3125U,steady_state,372.02,0.05540452835588902,0.0557041843546716,40.303686726957565,0.7681833730743475,mechanical_looseness
