timestamp,asset_id,compressor_model,operating_state,time_s,vibration_radial_g,vibration_axial_g,temperature_c,current_a,fault_mode
2026-01-01 00:05:56.050,EMB_COMP_001,EM2X3125U,idle,356.05,-0.0007000066132797062,-0.0012694096936622028,44.41766973400805,0.00019230791727537915,bearing_fault
2026-01-01 00:05:56.060,EMB_COMP_001,EM2X3125U,idle,356.06,-0.001458369819423898,0.0007951925525818983,44.416817185231324,0.0,bearing_fault
2026-01-01 00:05:56.070,EMB_COMP_001,EM2X3125U,idle,356.07,-0.001024079130302756,-1.55972058222092e-05,44.42367675626008,0.0,bearing_fault
2026-01-01 00:05:56.080,EMB_COMP_001,EM2X3125U,idle,356.08,0.0029001779251804642,-0.001146499968222722,44.40068486407222,0.000958324998231926,bearing_fault
2026-01-01 00:05:56.090,EMB_COMP_001,EM2X3125U,idle,356.09,-0.00012960543167925452,-0.00023931975853796276,44.42362552305001,0.0009296912394328651,bearing_fault
2026-01-01 00:05:56.100,EMB_COMP_001,EM2X3125U,idle,356.1,-8.060732636505982e-05,-0.0012039198552944756,44.404071115279315,0.0028043385105941663,bearing_fault
2026-01-01 00:05:56.110,EMB_COMP_001,EM2X3125U,idle,356.11,0.001391748025544462,0.0012612695507853708,44.35687477907941,0.00019321252758899173,bearing_fault
2026-01-01 00:05:56.120,EMB_COMP_001,EM2X3125U,idle,356.12,-0.0008823221979389909,0.00035314265683917715,44.45421211589426,0.0,bearing_fault
2026-01-01 00:05:56.130,EMB_COMP_001,EM2X3125U,idle,356.13,0.0011598749847427996,0.00027092039445564194,44.367271007339355,0.0015867187777300075,bearing_fault
2026-01-01 00:05:56.140,EMB_COMP_001,EM2X3125U,idle,356.14,-0.0038620445943784404,-0.00014666574174692455,44.31386747727689,0.001109207471929677,bearing_fault
2026-01-01 00:05:56.150,EMB_COMP_001,EM2X3125U,idle,356.15,-9.457202966055273e-05,-9.448139022431447e-05,44.27056134863032,0.0,bearing_fault
2026-01-01 00:05:56.160,EMB_COMP_001,EM2X3125U,idle,356.16,0.0009797657762248804,0.0006294441012881566,44.36193012962519,0.002942668021304331,bearing_fault
2026-01-01 00:05:56.170,EMB_COMP_001,EM2X3125U,idle,356.17,1.9564579082056203e-05,0.0013318045218287254,44.344540782482454,0.0,bearing_fault
2026-01-01 00:05:56.180,EMB_COMP_001,EM2X3125U,idle,356.18,-0.0013578570977854137,-0.0010220052910973323,44.46081612209791,0.0,bearing_fault
2026-01-01 00:05:56.190,EMB_COMP_001,EM2X3125U,idle,356.19,0.00036830151944047086,-0.00010912112062872856,44.330590466254385,0.0038878736754847172,bearing_fault
2026-01-01 00:05:56.200,EMB_COMP_001,EM2X3125U,idle,356.2,0.0003721358962265694,-0.0022928030587354245,44.30983059771035,0.0006814432892869908,bearing_fault
2026-01-01 00:05:56.210,EMB_COMP_001,EM2X3125U,idle,356.21,0.0030828437130196048,-0.0009241836805920067,44.36498423870325,0.000895956229006581,bearing_fault
2026-01-01 00:05:56.220,EMB_COMP_001,EM2X3125U,idle,356.22,-0.0010500322067420755,-0.0017277354395132947,44.329136825334665,0.0012078529564544258,bearing_fault
2026-01-01 00:05:56.230,EMB_COMP_001,EM2X3125U,idle,356.23,-0.0004003405463422396,-0.0032875131644862763,44.28030214223041,0.0018540025833283106,bearing_fault
2026-01-01 00:05:56.240,EMB_COMP_001,EM2X3125U,idle,356.24,0.0009958279205668993,-0.000544256701019921,44.30606697819254,0.0,bearing_fault
2026-01-01 00:05:56.250,EMB_COMP_001,EM2X3125U,idle,356.25,-6.526495528595161e-05,0.0003388252195064868,44.30263577464133,0.0,bearing_fault
2026-01-01 00:05:56.260,EMB_COMP_001,EM2X3125U,idle,356.26,-0.0004204795138284068,0.00039535562535606723,44.34373728847519,0.0,bearing_fault
2026-01-01 00:05:56.270,EMB_COMP_001,EM2X3125U,idle,356.27,-0.0005254324426344908,-0.0006546203223439774,44.373849989902894,0.0008835212838084483,bearing_fault
2026-01-01 00:05:56.280,EMB_COMP_001,EM2X3125U,idle,356.28,0.002033059135120771,-0.00037915550079007347,44.3611747565186,0.004171611564985586,bearing_fault
2026-01-01 00:05:56.290,EMB_COMP_001,EM2X3125U,idle,356.29,-0.001517303567759508,-0.0001597756905115896,44.277112129431465,0.00010478715609182948,bearing_fault
2026-01-01 00:05:56.300,EMB_COMP_001,EM2X3125U,idle,356.3,0.0002239331886262248,-0.0012490360678388255,44.260563875501646,0.0008984168416776949,bearing_fault
2026-01-01 00:05:56.310,EMB_COMP_001,EM2X3125U,idle,356.31,-4.811746847779914e-05,0.00047817623382613014,44.37091969921493,0.0,bearing_fault
2026-01-01 00:05:56.320,EMB_COMP_001,EM2X3125U,idle,356.32,-0.0019609366530018804,0.00041668302993632495,44.28689680431936,0.0,bearing_fault
2026-01-01 00:05:56.330,EMB_COMP_001,EM2X3125U,idle,356.33,0.0004297488960107314,0.00020649347013913628,44.28046314102486,0.0,bearing_fault
2026-01-01 00:05:56.340,EMB_COMP_001,EM2X3125U,idle,356.34,0.0005165692232054929,-0.0021519105628191007,44.17259019366555,0.0004027386314147647,bearing_fault
2026-01-01 00:05:56.350,EMB_COMP_001,EM2X3125U,idle,356.35,-0.000163504693538337,0.0008100188837952122,44.24421374637398,0.0021619182686150222,bearing_fault
2026-01-01 00:05:56.360,EMB_COMP_001,EM2X3125U,idle,356.36,-0.0002253770585334403,-0.0014799274146103107,44.31737072809569,0.0,bearing_fault
2026-01-01 00:05:56.370,EMB_COMP_001,EM2X3125U,idle,356.37,-0.0013130932894408493,0.001562113826797364,44.14485971656733,0.0033001761972258578,bearing_fault
2026-01-01 00:05:56.380,EMB_COMP_001,EM2X3125U,idle,356.38,0.0005348559077096387,-0.000678031811338904,44.22366445476843,0.0022105898961409117,bearing_fault
2026-01-01 00:05:56.390,EMB_COMP_001,EM2X3125U,idle,356.39,0.0006588604086598727,0.0005776667749480462,44.31535880769471,0.0006277814701739022,bearing_fault
2026-01-01 00:05:56.400,EMB_COMP_001,EM2X3125U,idle,356.4,-0.0032496097744526484,0.0027970652457030456,44.23870361767998,0.0017995854542124364,bearing_fault
2026-01-01 00:05:56.410,EMB_COMP_001,EM2X3125U,idle,356.41,0.00013928820027708257,-0.0018952790753040676,44.25959229028755,0.0,bearing_fault
2026-01-01 00:05:56.420,EMB_COMP_001,EM2X3125U,idle,356.42,-0.000879943592005261,-0.001595350873731536,44.21896942923623,0.0,bearing_fault
2026-01-01 00:05:56.430,EMB_COMP_001,EM2X3125U,idle,356.43,-0.0004507107253202484,0.000831574789327699,44.24125399598937,0.0,bearing_fault
2026-01-01 00:05:56.440,EMB_COMP_001,EM2X3125U,idle,356.44,0.0001741542199721396,-0.002354236195508356,44.177829438921535,0.0012330580419291557,bearing_fault
2026-01-01 00:05:56.450,EMB_COMP_001,EM2X3125U,idle,356.45,-0.0009208749849489384,0.0012053707863089722,44.218566046280536,0.0035641481513840312,bearing_fault
2026-01-01 00:05:56.460,EMB_COMP_001,EM2X3125U,idle,356.46,-2.5889064974199746e-05,0.0012636833343858981,44.10949334321247,0.0005457501047855298,bearing_fault
2026-01-01 00:05:56.470,EMB_COMP_001,EM2X3125U,idle,356.47,-0.0006199899729930245,0.0007895779464437956,44.233018262180536,0.0,bearing_fault
2026-01-01 00:05:56.480,EMB_COMP_001,EM2X3125U,idle,356.48,0.00016072187064865615,0.000296966150160321,44.2962859121071,0.0012569430991379272,bearing_fault
2026-01-01 00:05:56.490,EMB_COMP_001,EM2X3125U,idle,356.49,0.003984354190118327,0.0004556508369701904,44.177506569248834,0.00245673185193309,bearing_fault
2026-01-01 00:05:56.500,EMB_COMP_001,EM2X3125U,idle,356.5,0.001064145698711257,-0.00015805966893413427,44.25424162139512,0.0,bearing_fault
2026-01-01 00:05:56.510,EMB_COMP_001,EM2X3125U,idle,356.51,0.0007558459004115096,-0.001654145249234062,44.15619073998019,0.0,bearing_fault
2026-01-01 00:05:56.520,EMB_COMP_001,EM2X3125U,idle,356.52,0.00018413585399241507,-0.0008427605432221078,44.17982050254721,0.0004267925895351863,bearing_fault
2026-01-01 00:05:56.530,EMB_COMP_001,EM2X3125U,idle,356.53,-0.0023624020751098025,-0.0022172475476754864,44.289194118676775,0.005538024397873382,bearing_fault
2026-01-01 00:05:56.540,EMB_COMP_001,EM2X3125U,idle,356.54,0.0008522597568899375,0.0016671821358128036,44.2176019263123,0.0,bearing_fault
2026-01-01 00:05:56.550,EMB_COMP_001,EM2X3125U,idle,356.55,-0.0012837796876342797,-0.001559017056234332,44.262211095705,0.004274779273546935,bearing_fault
2026-01-01 00:05:56.560,EMB_COMP_001,EM2X3125U,idle,356.56,0.0015066350242642244,0.0009540510747564813,44.172507176635854,0.0034360386792452523,bearing_fault
2026-01-01 00:05:56.570,EMB_COMP_001,EM2X3125U,idle,356.57,-0.0006757693956447315,-0.0013144541147718024,44.20430639679046,0.0,bearing_fault
2026-01-01 00:05:56.580,EMB_COMP_001,EM2X3125U,idle,356.58,-0.001863406386410085,-0.0006070666779434166,44.13575328397976,0.0,bearing_fault
2026-01-01 00:05:56.590,EMB_COMP_001,EM2X3125U,idle,356.59,-0.0008384754297971084,0.0011036731057518134,44.12863115160438,0.0031551774872737837,bearing_fault
2026-01-01 00:05:56.600,EMB_COMP_001,EM2X3125U,idle,356.6,-0.001230811990442581,0.00046515107007398537,44.19239986463174,0.0004730649123022029,bearing_fault
2026-01-01 00:05:56.610,EMB_COMP_001,EM2X3125U,idle,356.61,-0.0010579273828958038,0.0008390098502848874,44.12285744946364,0.0006299879915397358,bearing_fault
2026-01-01 00:05:56.620,EMB_COMP_001,EM2X3125U,idle,356.62,0.001495417365285799,-0.00015778132478339914,44.142196639808915,0.0052783327065831056,bearing_fault
2026-01-01 00:05:56.630,EMB_COMP_001,EM2X3125U,idle,356.63,0.0017474356418088048,0.0004434095854918336,44.13183764920559,0.0018428877012985586,bearing_fault
2026-01-01 00:05:56.640,EMB_COMP_001,EM2X3125U,idle,356.64,0.000339053739324672,-5.9126976421052346e-05,44.13460361585079,0.003017964083746848,bearing_fault
2026-01-01 00:05:56.650,EMB_COMP_001,EM2X3125U,idle,356.65,-0.0010211083012067598,-0.0005061075759309972,44.21700566754515,0.0009038718205108693,bearing_fault
2026-01-01 00:05:56.660,EMB_COMP_001,EM2X3125U,idle,356.66,0.0007854792240327564,-0.0002303153121840699,44.139868877704984,0.0,bearing_fault
2026-01-01 00:05:56.670,EMB_COMP_001,EM2X3125U,idle,356.67,-0.0017860190339279995,-0.0006315359138361309,44.15044022481189,0.00047561140366766464,bearing_fault
2026-01-01 00:05:56.680,EMB_COMP_001,EM2X3125U,idle,356.68,0.0017239290695052947,0.000858086644074806,44.175790146312345,0.0005465605048187253,bearing_fault
2026-01-01 00:05:56.690,EMB_COMP_001,EM2X3125U,idle,356.69,-0.0005820523281974434,-0.0010445022040265076,44.15687272820818,0.0021641070868416825,bearing_fault
2026-01-01 00:05:56.700,EMB_COMP_001,EM2X3125U,idle,356.7,-0.0011662934010015379,0.0006388633722611721,44.14837845025949,0.0004506706405993353,bearing_fault
2026-01-01 00:05:56.710,EMB_COMP_001,EM2X3125U,idle,356.71,0.0025082992075524937,-0.0018186401903762513,44.11150289190776,0.0,bearing_fault
2026-01-01 00:05:56.720,EMB_COMP_001,EM2X3125U,idle,356.72,-0.0032315091364301155,-0.0011150478367478222,44.162966146922095,0.0026001436067776057,bearing_fault
2026-01-01 00:05:56.730,EMB_COMP_001,EM2X3125U,idle,356.73,-0.0006760193297483737,-0.0009329052615571122,44.073512762136836,0.0,bearing_fault
2026-01-01 00:05:56.740,EMB_COMP_001,EM2X3125U,idle,356.74,0.0003117808571755347,-0.00010668556024847038,44.075596710079935,0.0018765895761128795,bearing_fault
2026-01-01 00:05:56.750,EMB_COMP_001,EM2X3125U,idle,356.75,-0.0004856286884889371,0.001377306923135735,44.12519846440106,0.0007870032314036553,bearing_fault
2026-01-01 00:05:56.760,EMB_COMP_001,EM2X3125U,idle,356.76,0.0007439085058082654,0.0007955806242164839,44.07618401388157,0.0011697760852166826,bearing_fault
2026-01-01 00:05:56.770,EMB_COMP_001,EM2X3125U,idle,356.77,0.0018448857261072107,0.0013095693879750622,44.2026305706026,0.000650316381209966,bearing_fault
2026-01-01 00:05:56.780,EMB_COMP_001,EM2X3125U,idle,356.78,-0.0001606653855255185,-0.0019849121335055947,44.08585888285825,0.0,bearing_fault
2026-01-01 00:05:56.790,EMB_COMP_001,EM2X3125U,idle,356.79,0.0015561423974716684,0.0016000481461429465,44.05032331792367,0.0,bearing_fault
2026-01-01 00:05:56.800,EMB_COMP_001,EM2X3125U,idle,356.8,0.0024690236039279453,0.0007340013502628556,44.123468225605684,0.0035774656323841704,bearing_fault
2026-01-01 00:05:56.810,EMB_COMP_001,EM2X3125U,idle,356.81,-0.0009669512236284007,0.0008367885947325776,44.07842578523898,0.0017938520728663855,bearing_fault
2026-01-01 00:05:56.820,EMB_COMP_001,EM2X3125U,idle,356.82,-0.0005665463382838106,0.00017835012177020405,44.11851379845835,0.0,bearing_fault
2026-01-01 00:05:56.830,EMB_COMP_001,EM2X3125U,idle,356.83,-0.0006012507368043759,0.0015654430868081142,44.14834493956862,0.0018547642760037108,bearing_fault
2026-01-01 00:05:56.840,EMB_COMP_001,EM2X3125U,idle,356.84,0.0011488080030128724,-0.0008299748279334901,44.11332320945618,0.0028261644307471566,bearing_fault
2026-01-01 00:05:56.850,EMB_COMP_001,EM2X3125U,idle,356.85,0.0014480097576734013,0.0026236130340807503,44.024360607313575,0.0,bearing_fault
2026-01-01 00:05:56.860,EMB_COMP_001,EM2X3125U,idle,356.86,0.0008930754944238982,-0.00025615789740829516,44.0492459075876,0.0008014230134796036,bearing_fault
2026-01-01 00:05:56.870,EMB_COMP_001,EM2X3125U,idle,356.87,0.0008145175644692444,-0.0020434196241640285,44.03001030692078,0.0027789364625226236,bearing_fault
2026-01-01 00:05:56.880,EMB_COMP_001,EM2X3125U,idle,356.88,0.00048772475723111243,-0.002047870727106229,44.07208389103087,0.001282139716762157,bearing_fault
2026-01-01 00:05:56.890,EMB_COMP_001,EM2X3125U,idle,356.89,0.001136992093971449,-0.0007701562807897846,44.098028765996176,0.0,bearing_fault
2026-01-01 00:05:56.900,EMB_COMP_001,EM2X3125U,idle,356.9,2.4932059395517667e-06,-0.002036027246065463,44.1319227835241,0.0,bearing_fault
2026-01-01 00:05:56.910,EMB_COMP_001,EM2X3125U,idle,356.91,0.001331813632819634,-0.00038124106564229416,44.10757601849406,0.001573266811351318,bearing_fault
2026-01-01 00:05:56.920,EMB_COMP_001,EM2X3125U,idle,356.92,0.0017255190489186862,-0.0007052014049628989,44.050697939263074,0.002228701290540047,bearing_fault
2026-01-01 00:05:56.930,EMB_COMP_001,EM2X3125U,idle,356.93,-0.000681212781941385,3.992746042901044e-05,44.038368507534706,0.0,bearing_fault
2026-01-01 00:05:56.940,EMB_COMP_001,EM2X3125U,idle,356.94,0.001211546780556786,0.0006022072684299084,44.054860835503035,0.0,bearing_fault
2026-01-01 00:05:56.950,EMB_COMP_001,EM2X3125U,idle,356.95,-0.0010556843228304595,0.0003109889573264086,44.10091043548994,0.0,bearing_fault
2026-01-01 00:05:56.960,EMB_COMP_001,EM2X3125U,idle,356.96,-0.000784061943373933,-0.0009978625737353778,44.00782565145693,0.0015614846484071272,bearing_fault
2026-01-01 00:05:56.970,EMB_COMP_001,EM2X3125U,idle,356.97,0.0005999156755141543,0.0032018154358070617,43.996424006146135,0.0,bearing_fault
2026-01-01 00:05:56.980,EMB_COMP_001,EM2X3125U,idle,356.98,-0.001689901511131048,3.8559088520999444e-05,44.07888478877254,0.0,bearing_fault
2026-01-01 00:05:56.990,EMB_COMP_001,EM2X3125U,idle,356.99,0.00277577508576048,-0.00011519633983532329,44.018465658272135,0.0,bearing_fault
2026-01-01 00:05:57.000,EMB_COMP_001,EM2X3125U,idle,357.0,2.7670688461920568e-05,0.0011563330518277735,44.05925594784942,0.0009646457364133608,bearing_fault
2026-01-01 00:05:57.010,EMB_COMP_001,EM2X3125U,idle,357.01,0.0006997284912534161,-0.0015266304504160935,44.021068311455224,0.00028533328538221555,bearing_fault
2026-01-01 00:05:57.020,EMB_COMP_001,EM2X3125U,idle,357.02,0.0016387777474801027,-0.00047984212115801045,44.09496470113208,0.0,bearing_fault
2026-01-01 00:05:57.030,EMB_COMP_001,EM2X3125U,idle,357.03,-0.0006243550957905357,0.0012482811484964883,44.034211762906594,0.0011546401582714077,bearing_fault
2026-01-01 00:05:57.040,EMB_COMP_001,EM2X3125U,idle,357.04,-0.0003398752432882488,0.000305539057482247,44.047977583947954,0.0016939098576071454,bearing_fault
2026-01-01 00:05:57.050,EMB_COMP_001,EM2X3125U,idle,357.05,-0.0012131210795556064,-0.0002409309643117165,44.08387140582836,0.0,bearing_fault
2026-01-01 00:05:57.060,EMB_COMP_001,EM2X3125U,idle,357.06,-0.00036165537924310676,0.0005196659984456491,44.03418390902986,0.0037575360131819205,bearing_fault
2026-01-01 00:05:57.070,EMB_COMP_001,EM2X3125U,idle,357.07,0.002426511506877908,0.001052506202233807,44.09304876150513,0.0,bearing_fault
2026-01-01 00:05:57.080,EMB_COMP_001,EM2X3125U,idle,357.08,0.0007219412318423817,-0.0009206500676760067,43.951956901308954,0.0,bearing_fault
2026-01-01 00:05:57.090,EMB_COMP_001,EM2X3125U,idle,357.09,-0.0013142588299558207,-0.001391690834127111,44.05115007987788,0.004076971872512195,bearing_fault
2026-01-01 00:05:57.100,EMB_COMP_001,EM2X3125U,idle,357.1,0.0017564014006801046,0.0007316059803915727,44.00395407390964,0.0,bearing_fault
2026-01-01 00:05:57.110,EMB_COMP_001,EM2X3125U,idle,357.11,-0.00021907720572401747,0.00023117057798924286,44.041954144000634,0.0025415983912485517,bearing_fault
2026-01-01 00:05:57.120,EMB_COMP_001,EM2X3125U,idle,357.12,0.0005829016759630605,-0.0006741811067905548,43.96178059890842,0.0,bearing_fault
2026-01-01 00:05:57.130,EMB_COMP_001,EM2X3125U,idle,357.13,-0.0008079462379318125,0.000640222416349376,43.90920823714897,0.0,bearing_fault
2026-01-01 00:05:57.140,EMB_COMP_001,EM2X3125U,idle,357.14,0.0005917871817704661,-0.0034305379203365825,44.04518875676125,0.0009535402866797172,bearing_fault
2026-01-01 00:05:57.150,EMB_COMP_001,EM2X3125U,idle,357.15,0.000838254882347696,0.001706691440359285,44.053639206939835,0.0,bearing_fault
2026-01-01 00:05:57.160,EMB_COMP_001,EM2X3125U,idle,357.16,-0.0029334950780560685,-0.0003447140651280361,43.841082367754844,0.0,bearing_fault
2026-01-01 00:05:57.170,EMB_COMP_001,EM2X3125U,idle,357.17,-0.0005652661820702541,-0.0009140138175297786,44.053448263283656,0.0011331517493923487,bearing_fault
2026-01-01 00:05:57.180,EMB_COMP_001,EM2X3125U,idle,357.18,-0.0003520453305051939,0.0010739723297132344,43.961507054505,0.0,bearing_fault
2026-01-01 00:05:57.190,EMB_COMP_001,EM2X3125U,idle,357.19,-0.0011180257953695937,9.928084705156024e-05,43.90301091919509,0.0,bearing_fault
2026-01-01 00:05:57.200,EMB_COMP_001,EM2X3125U,idle,357.2,0.0011115239877643114,-0.001267583195258804,43.96671894159129,0.0,bearing_fault
2026-01-01 00:05:57.210,EMB_COMP_001,EM2X3125U,idle,357.21,0.0028251058745634066,-0.000174943861182821,44.053810221900676,0.0017233921127007988,bearing_fault
2026-01-01 00:05:57.220,EMB_COMP_001,EM2X3125U,idle,357.22,-0.0018836287460657825,0.00014225746465821508,43.87317979256358,0.0,bearing_fault
2026-01-01 00:05:57.230,EMB_COMP_001,EM2X3125U,idle,357.23,-0.0006481419328573946,-0.0007371730262829674,43.89873645493292,0.0019183405796426938,bearing_fault
2026-01-01 00:05:57.240,EMB_COMP_001,EM2X3125U,idle,357.24,0.003462034420658746,0.0007880458831150966,43.89910114377721,0.0009368081987008299,bearing_fault
2026-01-01 00:05:57.250,EMB_COMP_001,EM2X3125U,idle,357.25,8.576916664665184e-07,0.0008029853355332876,43.9307221057188,0.0,bearing_fault
2026-01-01 00:05:57.260,EMB_COMP_001,EM2X3125U,idle,357.26,-0.0016764577035137099,0.0005610587508170107,43.956231578338475,0.0014537201592771285,bearing_fault
2026-01-01 00:05:57.270,EMB_COMP_001,EM2X3125U,idle,357.27,0.0007806687826604984,-0.0014662692625385236,43.888371705188604,0.0006081963549194934,bearing_fault
2026-01-01 00:05:57.280,EMB_COMP_001,EM2X3125U,idle,357.28,2.5457880278041375e-05,-0.0005291976969194671,43.86981921085288,0.002189154129170176,bearing_fault
2026-01-01 00:05:57.290,EMB_COMP_001,EM2X3125U,idle,357.29,-0.0001509808070434603,0.000683233713341797,43.95260910072736,0.0,bearing_fault
2026-01-01 00:05:57.300,EMB_COMP_001,EM2X3125U,idle,357.3,0.0005559873071189158,-0.00011634427964093454,43.891665098012986,0.0,bearing_fault
2026-01-01 00:05:57.310,EMB_COMP_001,EM2X3125U,idle,357.31,0.0018113429621636867,-6.40314064866568e-05,43.906271496544214,0.0,bearing_fault
2026-01-01 00:05:57.320,EMB_COMP_001,EM2X3125U,idle,357.32,-0.00023458648103619336,-0.0008937577208159703,43.95339771039263,0.0022618391414926894,bearing_fault
2026-01-01 00:05:57.330,EMB_COMP_001,EM2X3125U,idle,357.33,0.002315735037446464,0.0011111989592761768,43.87007883982867,0.0003695604458249262,bearing_fault
2026-01-01 00:05:57.340,EMB_COMP_001,EM2X3125U,idle,357.34,0.00417454200153098,0.0014394981720919115,43.821537631128365,0.0012848355245565753,bearing_fault
2026-01-01 00:05:57.350,EMB_COMP_001,EM2X3125U,idle,357.35,-0.00011944242532874823,-0.001123125081564174,43.91279013389528,0.0015631021907404044,bearing_fault
2026-01-01 00:05:57.360,EMB_COMP_001,EM2X3125U,idle,357.36,-0.0008284732488287772,0.000787043628133739,43.98691024305227,0.0015835364590432541,bearing_fault
2026-01-01 00:05:57.370,EMB_COMP_001,EM2X3125U,idle,357.37,0.0015273702739441422,-0.00030369140310392283,43.91202433602031,0.0002673445718455799,bearing_fault
